8654,0.012141,0.80452,-0.14704,0
8655,0.012404,0.72036,-0.034724,0
8656,0.18013,0.095076,0.5577,0
8657,-0.37268,0.7033,0.0022134,0
8658,-0.011084,0.82246,-0.02063,0
8659,-0.018273,0.37951,0.070482,0
8660,0.05974,0.62503,0.17324,0
8661,-0.0015049,0.28827,0.42167,0
8662,-0.42858,0.13097,0.2951,0
8663,-0.084828,0.53799,0.17158,0
8664,-0.030315,0.21955,0.55487,0
8665,-0.02969,0.62722,-0.068487,0
8666,0.51493,0.091724,0.90828,0
8667,0.07386,0.33637,0.41831,0
8668,0.12627,0.16653,0.46002,0
8669,0.044014,0.81478,-0.1575,0
8670,0.00045854,0.26815,0.11413,0
8671,-0.0073534,0.47222,0.47192,0
8672,-0.064504,0.19214,0.56818,0
8673,-0.093541,0.84408,0.39858,0
8674,-0.030311,0.88961,0.075073,0
8675,0.025373,0.65416,-0.20242,0
8676,0.11574,0.39518,0.095056,0
8677,-0.16382,0.29748,0.012833,0
8678,-0.18515,0.016929,0.75602,0
8679,0.0099401,0.38996,0.088304,0
8680,0.045734,0.6796,0.15359,0
8681,-0.016191,0.0014205,0.25831,0
8682,0.03233,0.010734,0.85285,0
8683,-0.045256,0.235,0.35443,0
8684,0.13779,0.54613,0.033766,0
8685,0.15883,0.78128,0.12149,0
8686,0.16171,0.30004,0.45558,0
8687,1.1362,0.56177,0.78858,0
8688,0.025356,0.47327,0.023844,0
8689,0.033839,0.43705,0.2401,0
8690,0.10766,0.20681,0.36816,0
8691,0.20104,0.081503,0.72205,0
8692,-0.26313,1.3485,-0.36905,0
8693,0.41994,0.42363,0.40159,0
8694,0.1759,0.44648,0.069583,0
8695,-0.011451,0.53419,0.098887,0
8696,0.30466,0.34182,0.33298,0
8697,-0.02743,0.21743,-0.16579,0
8698,0.49668,0.030955,0.63081,0
8699,0.24889,0.045665,0.17499,0
8700,0.14574,0.2307,0.6816,0
8701,0.1303,0.089625,0.43014,0
8702,0.0076256,0.36244,-0.067617,0
8703,-0.023791,0.65465,0.0051043,0
8704,-0.13646,0.94307,-0.19384,0
8705,-0.011094,0.47535,0.1417,0
8706,0.023444,0.42511,0.67125,0
8707,0.040882,0.41764,0.16609,0
8708,0.22654,0.47244,0.43985,0
8709,-0.08299,0.52838,0.00046939,0
8710,-0.015266,0.73461,-0.15409,0
8711,0.0057401,0.52271,-0.012217,0
8712,-0.59428,1.5722,0.12983,0
8713,0.015775,0.18479,0.32822,0
8714,-0.04565,0.65474,0.53252,0
8715,0.13331,0.10837,0.65759,0
8716,-0.10391,0.32467,0.43896,0
8717,0.0039681,0.054868,0.060793,0
8718,0.11042,0.19856,0.65285,0
8719,0.0014331,0.74841,-0.15298,0
8720,0.06703,0.42814,0.056342,0
8721,0.029923,0.7536,0.31603,0
8722,-1.2516,4.9689,-1.8615,0
8723,0.035636,0.5646,0.71102,0
8724,0.11489,0.77498,0.29726,0
8725,0.018406,0.30445,0.33311,0
8726,0.021773,0.39679,0.10594,0
8727,0.26512,0.49994,0.17842,0
8728,0.039888,0.18472,0.14558,0
8729,0.0035825,0.49625,0.00085106,0
8730,0.043211,0.92676,0.0666,0
8731,-0.54505,3.2038,-2.5049,0
8732,0.29361,0.88438,-0.12742,0
8733,0.18645,0.21774,0.37372,0
8734,0.33709,0.22094,0.39139,0
8735,-0.096643,0.77629,-0.18983,0
8736,0.12103,0.73624,0.14962,0
8737,0.1386,0.21006,0.67752,0
8738,0.063352,0.26738,0.60542,0
8739,0.023432,0.4719,0.50517,0
8740,0.017541,0.72994,0.0096096,0
8741,0.11913,0.55193,0.16011,0
8742,-0.062949,0.41938,0.33294,0
8743,0.030294,0.17127,0.12875,0
8744,0.085816,0.11458,0.34987,0
8745,-0.091722,0.040627,0.87296,0
8746,-0.025646,0.51802,0.22099,0
8747,-0.04241,0.69393,-0.020441,0
8748,0.12149,0.060357,0.68814,0
8749,0.018859,0.18415,0.41931,0
8750,0.02655,0.57413,0.41107,0
8751,0.09578,0.5897,0.30896,0
8752,0.21254,0.27152,-0.019142,0
8753,0.0088938,0.68881,-0.060986,0
8754,0.039775,0.8974,-0.3346,0
8755,0.20516,0.0029308,0.83506,0
8756,0.071375,0.71259,0.015409,0
8757,0.049265,0.80465,0.0033014,0
8758,0.018617,0.85056,-0.23537,0
8759,0.081871,0.14643,0.098738,0
8760,0.24697,0.6211,0.017886,0
8761,0.014149,0.66191,-0.50827,0
8762,0.039367,0.14537,0.59243,0
8763,-0.066642,0.0047087,0.026918,0
8764,0.019331,0.87481,0.23913,0
8765,-0.053578,0.54027,0.27332,0
8766,0.0046856,0.87703,0.019615,0
8767,0.078024,0.27395,0.23026,0
8768,0.2933,0.17731,0.58308,0
8769,0.0031247,0.68065,0.14342,0
8770,0.13677,0.176,0.39065,0
8771,-0.079598,0.74814,-0.29494,0
8772,0.22948,0.054564,0.5846,0
8773,-0.12681,2.3986,-1.4674,0
8774,0.0076524,0.43708,0.24738,0
8775,0.12849,0.089511,0.31224,0
8776,0.090891,0.40967,0.13685,0
8777,0.036682,0.38694,0.11499,0
8778,-0.0206,0.61782,0.0010579,0
8779,0.22223,0.28341,0.35137,0
8780,0.21095,0.54556,0.15638,0
8781,0.022042,0.7946,0.020436,0
8782,-0.17428,0.92728,-0.1303,0
8783,0.11788,0.23166,0.25327,0
8784,0.014115,0.094405,0.58574,0
8785,0.018429,0.84854,-0.19173,0
8786,-0.0041197,0.39369,0.66339,0
8787,-0.11465,0.10558,0.53893,0
8788,0.16794,0.083524,0.67558,0
8789,0.10627,0.60638,0.021314,0
8790,0.10728,0.52404,0.20863,0
8791,0.29934,0.54539,0.39328,0
8792,0.042103,0.89563,-0.72343,0
8793,0.057538,0.2218,-0.14114,0
8794,0.05299,0.57709,0.33503,0
8795,0.044677,0.4692,0.31014,0
8796,0.35607,0.39984,0.24963,0
8797,0.04543,0.072888,0.64521,0
8798,0.063125,0.88685,-0.010519,0
8799,0.18121,0.072021,0.6723,0
8800,0.35422,0.29641,0.31078,0
8801,0.054488,0.62804,-0.088218,0
8802,-0.032725,1.0236,-0.024252,0
8803,0.0055508,0.93123,0.10768,0
8804,0.051777,0.50801,-0.0053836,0
8805,0.34462,0.15704,0.80098,0
8806,0.24075,0.33651,0.63636,0
8807,0.0143,0.63659,0.094247,0
8808,-0.012414,0.65878,0.10923,0
8809,0.03063,0.18465,0.28468,0
8810,-0.12552,0.0070342,0.99297,0
8811,0.034785,0.70786,-0.3145,0
8812,-0.12328,0.14546,-0.074772,0
8813,-0.026287,0.46943,0.12623,0
8814,0.046833,0.054039,0.33391,0
8815,0.0086672,0.34108,0.48723,0
8816,0.042079,0.79901,-0.081683,0
8817,0.10187,0.21796,0.43349,0
8818,5.72E-05,0.55906,0.12845,0
8819,0.0020285,0.15392,0.037795,0
8820,0.071898,0.25551,0.16764,0
8821,0.088757,0.25623,0.45407,0
8822,0.053509,0.5565,0.077106,0
8823,0.016949,0.41017,0.29153,0
8824,-0.086704,0.46262,0.10914,0
8825,0.0053352,0.28539,0.040483,0
8826,-0.0017603,0.34746,0.30845,0
8827,-0.034832,1.0923,-0.78456,0
8828,0.073791,0.51083,0.087542,0
8829,0.073445,0.2229,0.65841,0
8830,0.015231,0.68883,0.25804,0
8831,0.095011,0.77925,-0.11787,0
8832,0.044446,0.16237,0.38802,0
8833,0.13111,0.5683,-0.027116,0
8834,-0.037328,2.0011,-0.65176,0
8835,0.074705,0.21568,0.1866,0
8836,-0.23174,0.66852,0.18434,0
8837,0.088375,0.71422,0.28717,0
8838,-0.04047,0.45119,0.13716,0
8839,0.25112,0.39361,0.13526,0
8840,0.34612,0.1689,0.4224,0
8841,0.24153,0.087085,0.54867,0
8842,-0.084181,0.82194,0.062141,0
8843,0.088054,0.080229,0.49026,0
8844,-0.10802,1.2425,-0.12879,0
8845,0.094612,0.56919,-0.065359,0
8846,-0.098382,0.59682,0.10162,0
8847,0.0042079,0.75132,0.082899,0
8848,-0.015448,0.28427,0.36591,0
8849,0.11074,0.16434,0.61813,0
8850,0.098275,0.68909,0.096268,0
8851,0.038531,0.091148,0.47812,0
8852,0.0052409,0.46811,0.17908,0
8853,0.37211,0.2024,0.75797,0
8854,0.064703,0.52006,-0.062589,0
8855,0.054553,0.45691,0.13961,0
8856,-0.14789,1.7061,-0.31882,0
8857,0.082906,0.37242,0.5231,0
8858,0.068484,0.80242,0.8956,0
8859,0.041824,0.081537,0.32769,0
8860,-0.031723,0.4349,0.075467,0
8861,-0.025478,0.18942,0.10524,0
8862,0.0043488,0.57791,0.15978,0
8863,0.0029359,0.47429,0.060405,0
8864,0.32558,0.60041,0.63578,0
8865,0.033018,1.9818,-0.98177,0
8866,0.035672,0.19451,0.11806,0
8867,-1.1092,1.7325,-1.0945,0
8868,-0.18891,0.96189,0.13624,0
8869,0.074815,0.45636,0.40478,0
8870,0.014939,0.75205,-0.13718,0
8871,0.040526,0.30559,0.47974,0
8872,0.032162,0.59788,0.10495,0
8873,0.056437,0.25136,0.40417,0
8874,0,0.84471,0.14629,0
8875,0.086247,0.27145,0.47264,0
8876,0.017338,0.56148,-0.0091758,0
8877,0.023836,0.059452,0.8702,0
8878,0.010496,0.40387,-0.11829,0
8879,0.0092138,0.032068,0.52427,0
8880,-0.1042,0.35592,-0.16621,0
8881,0.0051733,0.90447,-0.14782,0
8882,0.030685,0.11801,0.35516,0
8883,-0.20483,0.94343,-0.20247,0
8884,0.055792,0.84335,-0.075803,0
8885,0.058229,0.20923,0.37751,0
8886,0.019597,0.82986,0.15973,0
8887,0.4874,0.53813,0.32111,0
8888,0.067525,0.5068,0.22287,0
8889,-0.18846,0.13857,0.10624,0
8890,-0.10748,0.46798,-0.2144,0
8891,0.13187,0.68283,0.23528,0
8892,0.0046336,0.72113,-0.18825,0
8893,-0.15339,0.99898,-0.62892,0
8894,0.034328,0.12334,0.49072,0
8895,-0.065324,0.47989,0.11391,0
8896,0.023136,0.63988,0.11217,0
8897,0.012592,0.19597,0.25004,0
8898,0.083347,0.16078,0.1815,0
8899,0.0035887,0.56911,0.22052,0
8900,0.0034515,0.25742,0.36062,0
8901,0.10402,1.0189,-0.34284,0
8902,0.088694,0.16966,0.41389,0
8903,-0.016578,0.37557,0.27406,0
8904,0.010811,0.46709,-0.27,0
8905,-0.01021,0.038964,0.74102,0
8906,0.084737,0.7821,-0.095189,0
8907,0.016453,0.58636,0.43513,0
8908,0.07634,0.68285,0.077276,0
8909,0.086175,0.56564,-0.15146,0
8910,0.016491,0.95349,0.20424,0
8911,-0.26864,0.68348,0.04516,0
8912,-0.044353,0.79143,-0.16701,0
8913,-0.11949,2.5169,-0.23218,0
8914,0.17847,0.98575,0.074221,0
8915,0.11246,0.24631,0.45318,0
8916,0.045638,0.21582,0.44479,0
8917,-0.41202,0.4594,0.43191,0
8918,0.038503,0.39247,0.26559,0
8919,0.03564,0.86605,0.062988,0
8920,0.0048046,0.32362,0.32538,0
8921,0.050977,0.095323,0.43621,0
8922,-0.27544,0.73512,-0.041572,0
8923,0.15286,0.40303,0.45949,0
8924,0.041021,0.49245,0.2914,0
8925,0.17321,0.35586,0.30998,0
8926,0.029603,0.70203,0.15336,0
8927,0.040549,0.49291,0.33998,0
8928,0.29735,0.26747,0.61852,0
8929,0.097934,0.50402,0.25203,0
8930,0,0.4334,-0.070969,0
8931,0.020247,0.67106,-0.26413,0
8932,-0.045676,0.67621,-0.38957,0
8933,0.1264,0.38111,0.30111,0
8934,0.025153,0.65774,-0.59496,0
8935,0.029138,0.46208,0.39281,0
8936,0.061134,0.3458,0.15445,0
8937,0.0018928,0.4744,-0.04661,0
8938,0.043966,0.53663,0.276,0
8939,0.43167,0.078322,0.39813,0
8940,0.27098,0.28336,0.71566,0
8941,0.061393,0.93499,-0.16749,0
8942,0.1511,0.3483,0.12318,0
8943,0.050321,0.73089,0.23135,0
8944,0.011966,0.54149,0.2009,0
8945,0.0061016,0.17826,0.29563,0
8946,0.20322,0.089217,0.48646,0
8947,-0.010483,0.16466,0.44695,0
8948,-0.15712,0.11185,0.36751,0
8949,0.014481,0.84699,0.091613,0
8950,-0.027391,0.61728,-0.18804,0
8951,0.1124,0.7223,-0.12049,0
8952,-0.024493,0.078598,0.69966,0
8953,-0.060795,0.15655,0.414,0
8954,0.00057239,0.46581,0.42558,0
8955,0.036687,0.38751,0.48155,0
8956,0.008552,0.62591,-0.10458,0
8957,0.034104,0.76276,-0.12075,0
8958,0.17054,0.38982,0.30831,0
8959,0.018258,0.43556,0.53541,0
8960,0.20441,0.10628,0.45444,0
8961,0.018703,0.49342,0.26865,0
8962,0.064079,0.86384,-0.23104,0
8963,0.43088,0.17263,0.31278,0
8964,0.10491,0.49596,0.14626,0
8965,0.048696,0.93005,0.099136,0
8966,0.048395,0.44395,-0.065447,0
8967,0.35386,0.68907,0.084623,0
8968,-0.49233,0.6763,-0.53539,0
8969,-0.027071,0.54716,0.26617,0
8970,0.019281,0.29574,0.46324,0
8971,-0.067169,0.30645,0.51643,0
8972,0.087104,0.38452,-0.12165,0
8973,0.36738,0.54833,0.41974,0
8974,-0.11674,0.47371,0.51775,0
8975,0.056499,0.16344,0.34138,0
8976,0.024514,0.60586,0.18403,0
8977,0.067833,0.11606,0.48967,0
8978,0.045427,0.17805,0.40788,0
8979,0.10427,0.40382,0.55404,0
8980,0.30753,0.10545,0.80049,0
8981,0.16285,0.76014,0.19442,0
8982,0.70024,0.19494,0.69652,0
8983,-0.94908,0.6258,0.32857,0
8984,0.24678,0.80427,-0.093362,0
8985,0.052813,0.4474,0.14134,0
8986,-0.0077728,0.26187,0.1046,0
8987,0.082513,0.60102,-0.022411,0
8988,-0.14884,1.1272,-0.8952,0
8989,0.16764,0.6015,0.32244,0
8990,0.35413,0.40821,0.50365,0
8991,0.0020272,0.95737,0.095126,0
8992,0.066969,0.4503,0.4979,0
8993,0.08889,0.11081,0.80187,0
8994,0.35443,0.086876,0.77665,0
8995,0.08928,0.099677,0.90032,0
8996,0.11536,0.43461,0.11995,0
8997,0.16475,0.55712,0.092102,0
8998,-0.1196,0.70565,0.2551,0
8999,0.18742,0.061817,0.15426,0
9000,0.22612,0.12006,0.67979,0
9001,-0.22727,0.27446,0.50322,0
9002,0.22094,0.20895,0.53345,0
9003,0.0079872,0.32886,0.48975,0
9004,0.27107,0.61788,0.0074261,0
9005,0,0.79815,0.079244,0
9006,0.088897,0.58551,0.23483,0
9007,0.19189,0.099848,0.28251,0
9008,0.025446,0.59934,0.00082772,0
9009,-0.2062,0.69929,0.25315,0
9010,-0.1364,0.70105,0.37579,0
9011,0.01072,0.70434,0.18551,0
9012,0.28406,0.40522,0.46784,0
9013,-1.039,2.2194,-1.2194,0
9014,0.2329,0.51672,0.14053,0
9015,-0.02348,0.41077,-0.010575,0
9016,0.093695,0.068977,0.57521,0
9017,0.0054841,0.67525,0.054223,0
9018,-0.018391,0.39989,0.37893,0
9019,0.29065,0.52727,0.20068,0
9020,-0.036619,0.72166,0.40771,0
9021,0.035906,0.1625,0.50616,0
9022,-0.0092892,0.031657,0.56959,0
9023,0.09411,0.16446,0.048166,0
9024,0.18074,0.36507,0.02154,0
9025,0.11661,0.63489,-0.088339,0
9026,0.15233,0.64219,0.22534,0
9027,0.017568,0.43925,0.4296,0
9028,-0.1034,0.21471,0.67176,0
9029,0.0072063,0.67851,0.122,0
9030,0.12592,0.27875,0.66002,0
9031,-0.11391,0.72569,0.10665,0
9032,0.0035936,0.71124,0.12253,0
9033,0.25994,0.2025,0.50935,0
9034,0.06757,0.72973,0.033702,0
9035,0.19387,0.28818,0.47025,0
9036,0.070823,0.71881,-0.21213,0
9037,0.11541,0.74407,0.20527,0
9038,0.024982,0.97872,-0.17625,0
9039,-0.21711,0.10267,0.54044,0
9040,0.087448,0.33188,0.43238,0
9041,-0.031965,0.55803,0.089745,0
9042,0.21047,0.23523,0.18462,0
9043,0.0034329,0.3675,-0.073726,0
9044,0.25938,0.2885,0.9134,0
9045,-0.019722,0.45718,0.29022,0
9046,-0.083613,0.021332,0.99582,0
9047,0.10179,0.13532,0.41745,0
9048,0.11022,0.571,0.042091,0
9049,0.028785,0.21353,0.30963,0
9050,0.055814,0.52928,0.24374,0
9051,0.031348,0.17914,0.27896,0
9052,0.11708,0.13642,0.27079,0
9053,0.096634,0.14747,0.48411,0
9054,0.0044153,0.82241,0.19917,0
9055,0.0070277,0.41213,0.60137,0
9056,-0.13038,0.76626,0.0012328,0
9057,0.056878,0.85299,-0.27211,0
9058,0.13603,0.25852,0.71204,0
9059,0.016661,0.060387,0.55973,0
9060,-0.019099,0.66144,0.018884,0
9061,-0.1072,0.75747,0.16991,0
9062,-0.059538,0.85743,-0.13988,0
9063,0.045431,0.17779,0.78013,0
9064,0.20398,0.068694,0.93131,0
9065,-0.035562,0.63627,-0.08023,0
9066,0.034049,0.61836,0.29687,0
9067,-0.67891,0.70124,0.46073,0
9068,0.00087808,0.87651,-0.27109,0
9069,-0.19283,0.96909,-0.40144,0
9070,-0.87484,1.3713,-0.88159,0
9071,0.013423,1.4599,-1.0137,0
9072,-0.052297,0.91775,0.082246,0
9073,0.0072261,0.38318,0.089259,0
9074,-0.013299,0.68008,0.11252,0
9075,0.034678,0.16225,0.62978,0
9076,-0.084633,0.21455,0.38194,0
9077,0.10428,0.32383,0.25336,0
9078,0.077675,0.43177,0.086673,0
9079,0,0.3253,0.52782,0
9080,0.15407,0.51717,0.43838,0
9081,0.13055,0.060427,0.66415,0
9082,0.11347,0.73804,0.010052,0
9083,0.071445,0.031149,0.39297,0
9084,0.078239,0.47129,0.36954,0
9085,0.024473,0.6925,-0.13863,0
9086,0.21915,1.9843,-0.692,0
9087,0.075596,0.29091,0.37248,0
9088,0.032846,0.18281,0.67185,0
9089,0.03437,0.31829,0.54237,0
9090,0.086926,0.70994,0.030907,0
9091,-0.00764,0.56632,-0.041054,0
9092,0.017053,0.71482,-0.45778,0
9093,0.0043074,0.13943,0.041823,0
9094,-0.19326,0.53268,0.022687,0
9095,0.0038869,0.60835,0.11071,0
9096,0.010297,0.15781,0.817,0
9097,0.13003,0.3857,-0.042625,0
9098,0.2148,0.34552,0.38748,0
9099,0.043058,0.13474,0.021965,0
9100,0.198,0.20697,0.32934,0
9101,0.079545,0.47065,0.53657,0
9102,0.003793,0.21039,0.22088,0
9103,0.053735,0.21542,0.32906,0
9104,-0.045354,0.66269,0.1872,0
9105,0.1595,0.49813,0.165,0
9106,0.014514,0.45631,0.16798,0
9107,-0.035822,0.82041,0.027623,0
9108,0.37978,0.49922,0.37773,0
9109,0.013435,0.23303,0.15031,0
9110,0.1014,0.68394,0.20925,0
9111,-0.022413,0.098461,0.62893,0
9112,0.17623,0.44596,0.30233,0
9113,0.0072745,0.95736,0.036006,0
9114,0.12059,0.34072,0.23202,0
9115,0.0042412,0.63714,0.0086622,0
9116,0.019659,0.28273,0.23695,0
9117,0.1374,0.23788,0.25576,0
9118,-0.69324,1.367,-0.58676,0
9119,0.017458,0.42112,0.076431,0
9120,0.030998,0.11178,0.51927,0
9121,0.22058,0.27703,0.32189,0
9122,0.10337,0.80923,-0.2492,0
9123,-0.045023,0.68644,0.10693,0
9124,-0.15227,0.57767,0.060382,0
9125,0.12883,0.24411,0.22214,0
9126,0.02322,0.92974,0.084014,0
9127,0.055866,0.65841,-0.053779,0
9128,0.047333,0.62561,0.11106,0
9129,0.084116,0.35263,0.47768,0
9130,-0.020998,0.095108,0.13656,0
9131,-0.096387,0.56896,0.12245,0
9132,0.03433,0.35014,0.51552,0
9133,-0.04385,0.04218,0.89402,0
9134,0.080395,0.26278,0.38624,0
9135,0.011906,0.56471,-0.0057186,0
9136,-0.10977,0.34526,0.2543,0
9137,0.072617,0.41744,0.15917,0
9138,0.2449,0.11159,0.4815,0
9139,0.62837,0.087702,0.43655,0
9140,-0.031037,0.63116,0.31263,0
9141,0.046836,0.88812,-0.20251,0
9142,0.0019536,0.79958,-0.0029545,0
9143,0.20462,0.34895,0.58784,0
9144,0.2959,1.6346,-0.78293,0
9145,-0.0023961,0.36822,0.23414,0
9146,0.20874,0.03291,0.89364,0
9147,0.016431,0.063717,0.0925,0
9148,0.30356,0.34142,0.6342,0
9149,0.013751,0.76487,0.24529,0
9150,0.17654,0.095368,0.60584,0
9151,0.020544,0.86603,0.41709,0
9152,-0.19856,0.90659,0.016943,0
9153,0.011543,0.69925,-0.19473,0
9154,-0.00031373,0.27878,0.4877,0
9155,0.13304,0.3383,0.43217,0
9156,0.037543,0.66478,0.02817,0
9157,0.066603,0.62491,-0.061137,0
9158,0.2939,0.68909,0.01248,0
9159,0.1183,0.17091,0.37143,0
9160,0.56395,0.41721,0.50564,0
9161,0.024847,0.34089,0.28636,0
9162,-0.054284,0.77203,0.18328,0
9163,0.024557,0.57532,0.33465,0
9164,-0.056503,0.32637,0.67363,0
9165,0.050964,1.9393,0.99376,0
9166,-0.37009,1.2456,-0.58691,0
9167,0.0072242,0.86793,-0.28634,0
9168,0.33568,0.04471,0.72854,0
9169,0.21083,0.31253,0.47282,0
9170,0.0011397,0.29033,0.083727,0
9171,0.026778,0.3756,-0.010769,0
9172,0.27462,0.086275,0.75706,0
9173,-0.11946,0.030363,0.052608,0
9174,0.33892,0.58006,0.30991,0
9175,0.032751,0.42284,0.033846,0
9176,0.058055,0.5698,-0.0053408,0
9177,0.020593,0.67246,0.038879,0
9178,-0.082416,0.59565,0.38419,0
9179,0.11779,0.49549,-0.093806,0
9180,0.14113,0.26291,0.69886,0
9181,0.11502,0.50658,0.51724,0
9182,-0.24811,0.98743,-0.55779,0
9183,0.16762,0.23726,0.34035,0
9184,-0.29423,0.46455,0.16501,0
9185,-0.06749,0.69892,-0.2084,0
9186,0.32911,0.39688,0.41585,0
9187,0.089106,0.49142,0.053845,0
9188,0.13523,0.37741,0.40339,0
9189,-0.046186,0.82856,-0.0031886,0
9190,-0.66385,1.152,-0.30649,0
9191,0.025043,0.30892,0.047815,0
9192,0.03969,0.42987,0.33865,0
9193,0.091534,0.24462,0.36321,0
9194,0.095728,0.080434,0.45677,0
9195,0.40534,0.47988,0.44602,0
9196,-0.044773,0.74348,-0.11241,0
9197,-0.014999,0.40557,0.20675,0
9198,0.21606,0.31177,0.21976,0
9199,0.11129,0.7548,0.11159,0
9200,0.0045782,0.9655,0.14968,0
9201,-0.068001,0.57013,0.42473,0
9202,0.62534,0.37676,0.21071,0
9203,0.11756,0.3009,0.65441,0
9204,0.36954,0.09385,0.51443,0
9205,-0.0058452,0.40292,0.075128,0
9206,-0.13829,1.2528,-0.51454,0
9207,-3.0858,2.9521,-1.9871,0
9208,0.056489,0.53872,0.15641,0
9209,-0.34008,0.42301,0.066273,0
9210,-0.18077,0.38668,0.48524,0
9211,0.16928,0.31544,0.090198,0
9212,0.021674,0.77011,-0.18264,0
9213,0.27867,0.18994,0.54231,0
9214,0.052233,0.3331,0.18915,0
9215,0.050619,0.80351,0.1213,0
9216,-0.1164,1.1074,-0.13916,0
9217,0.020066,0.66555,-0.14089,0
9218,0.24634,0.088612,0.53396,0
9219,-1.2098,0.21069,0.78931,0
9220,0.19766,0.30027,0.28235,0
9221,0.15534,0.25203,0.3238,0
9222,0.0056313,0.16105,0.1991,0
9223,0.12714,0.45578,0.49008,0
9224,-0.20656,0.85772,0.37125,0
9225,0.061326,0.12522,0.45414,0
9226,0.1545,0.079454,0.45623,0
9227,0.25621,0.16615,0.71584,0
9228,0.077965,0.32037,0.45804,0
9229,0.013197,0.37665,0.017506,0
9230,0.0017098,0.11866,0.5223,0
9231,-0.02065,0.28783,0.4712,0
9232,-0.22433,0.20401,0.72062,0
9233,0.30879,0.047615,0.41012,0
9234,-0.089819,0.62694,0.35294,0
9235,0.17154,0.59172,0.10376,0
9236,0.11212,0.13513,0.11059,0
9237,0.4954,0.25528,0.6718,0
9238,0.016539,0.24809,0.48696,0
9239,0.0059103,0.064041,0.29223,0
9240,0.11142,0.1946,0.56007,0
9241,0.033431,0.95976,-0.46454,0
9242,0.020211,0.11704,0.24034,0
9243,-0.24255,0.8635,-0.42746,0
9244,0.17869,0.2074,0.15659,0
9245,0.049547,0.5087,0.068166,0
9246,0.037549,0.52827,0.3064,0
9247,-0.04744,0.31569,0.42961,0
9248,0.051154,0.16227,0.51608,0
9249,0.053695,0.37724,0.10317,0
9250,-0.3035,0.92653,-0.063925,0
9251,-0.079118,0.1538,0.1087,0
9252,0.074434,0.15982,0.62658,0
9253,-0.30293,0.29377,0.21596,0
9254,0.092756,0.069654,0.58479,0
9255,0.12199,0.13182,0.1528,0
9256,0.10423,0.55902,0.14592,0
9257,0.033853,0.3232,0.16954,0
9258,-0.048876,0.25351,0.3667,0
9259,-0.17625,0.97136,-0.033076,0
9260,0.061915,0.39535,0.42099,0
9261,0.035406,1.0531,-0.55234,0
9262,0.35989,0.29215,0.33886,0
9263,0.17879,0.11706,0.55314,0
9264,0.033148,0.36004,0.12107,0
9265,0.041262,0.66687,0.1335,0
9266,0.034663,0.65468,0.10873,0
9267,0.013214,0.58476,0.11534,0
9268,0.57579,0.099337,0.77085,0
9269,0.19542,0.33087,0.2663,0
9270,-0.11862,1.9183,0.11403,0
9271,0.14112,0.3301,0.19188,0
9272,0.029645,0.91434,0.036426,0
9273,0.045119,0.31437,0.15669,0
9274,-0.21976,0.71027,-0.03827,0
9275,0.015733,0.5678,-0.025042,0
9276,0.12974,0.62015,0.048027,0
9277,0.13081,0.23364,0.33525,0
9278,-0.33576,0.81811,0.21103,0
9279,0.0071311,0.69265,-0.021199,0
9280,-0.16458,0.80241,0.44112,0
9281,0.17006,0.48815,0.046703,0
9282,0.029552,0.63703,0.22881,0
9283,-0.0033556,0.084374,0.49421,0
9284,-0.10151,0.85648,-0.11081,0
9285,-1.0373,4.4853,-3.6371,0
9286,0.070748,0.32655,0.46013,0
9287,0.22869,0.86867,-0.38083,0
9288,0.076304,0.48347,0.58317,0
9289,-0.093008,0.59984,-0.034001,0
9290,0.055602,0.87234,0.3143,0
9291,0.51259,0.59895,-0.14059,0
9292,0.10015,0.65369,-0.11634,0
9293,0.056778,0.93548,0.18037,0
9294,0.1048,0.463,0.1698,0
9295,0.0016207,0.15046,0.47332,0
9296,0.085536,0.072241,0.4918,0
9297,-0.19783,1.2049,-0.37826,0
9298,0.011642,0.12223,0.2486,0
9299,0.2315,0.32827,0.037774,0
9300,0.1485,0.576,0.18159,0
9301,0.06268,0.48212,0.25249,0
9302,0.064791,0.16439,0.76977,0
9303,0.12836,0.61302,0.16158,0
9304,0.083018,0.33884,0.23244,0
9305,0.16471,0.36739,0.48998,0
9306,0.02066,0.56289,0.28278,0
9307,-0.0039138,0.35673,0.14825,0
9308,-0.030424,1.2367,-0.33848,0
9309,0.57327,0.072883,0.92712,0
9310,-0.10984,0.80777,-0.40422,0
9311,-0.068734,0.26725,0.33033,0
9312,0.021367,0.83888,0.039631,0
9313,0.04276,0.4976,0.40254,0
9314,0.076517,0.77529,-0.11882,0
9315,0.0091073,0.55049,0.43921,0
9316,0.019329,0.40128,0.10622,0
9317,0.1307,0.69945,0.061792,0
9318,0.14034,0.21961,0.38013,0
9319,-0.069332,0.18629,0.46758,0
9320,-0.01193,0.22413,0.49759,0
9321,0.0034343,0.42086,0.31555,0
9322,0.2624,0.29326,0.76451,0
9323,0.057687,0.84657,0.0053467,0
9324,-0.65989,0.17356,0.19746,0
9325,0.15996,0.33533,0.58713,0
9326,0.27663,0.3768,0.42876,0
9327,-0.031202,1.1046,-0.20455,0
9328,0.022058,0.13924,0.40312,0
9329,0.036325,0.46459,0.57888,0
9330,0.14318,0,0.022586,0
9331,0.020443,0.80893,0.18376,0
9332,-0.49665,2.0678,-1.2036,0
9333,0.11126,0.38618,0.31223,0
9334,0.40329,0.17028,0.34313,0
