4526,0.03129,0.53891,-0.022803,0
4527,0.24071,0.11827,0.65497,0
4528,0.1303,0.50773,0.38856,0
4529,0.062527,0.69636,0.082012,0
4530,-0.099643,0.36128,0.3578,0
4531,-0.052197,0.49841,0.38519,0
4532,-0.25239,1.1362,-0.65156,0
4533,0.003838,0.13789,0.61648,0
4534,0.15159,0.068128,0.64089,0
4535,-0.054321,0.56823,-0.047489,0
4536,0.005902,0.58496,0.050142,0
4537,-0.023331,0.82528,-0.10127,1
4538,0.22183,0.38641,0.24774,0
4539,0.082796,0.657,0.28458,0
4540,-0.081411,0.80232,-0.22131,0
4541,0.13466,0.18242,0.53366,0
4542,0.058425,0.48,0.53188,1
4543,0.018477,0.85116,0.067039,0
4544,0.10012,0.67114,0.25012,0
4545,0.004453,0.91284,-0.15305,0
4546,0.17068,0.71055,0.087794,0
4547,0.068336,0.37331,0.5771,0
4548,0.2087,0.30661,0.37476,0
4549,0.18426,0.10366,0.8115,0
4550,-0.045724,0.73505,-0.24672,0
4551,0.09366,0.54043,0.16351,0
4552,0.049726,0.21563,0.3975,0
4553,0.065646,0.88563,0.1058,0
4554,0.1469,0.15831,0.57968,0
4555,-0.049278,0.51093,0.34972,0
4556,0.1006,0.53059,0.19459,0
4557,0.37056,0.024045,0.69233,0
4558,0.12443,0.71922,0.079442,0
4559,-0.014482,0.23511,0.16929,0
4560,0.024498,0.55621,0.40974,0
4561,0.022091,0.51569,0.29808,0
4562,0.34868,0.363,0.40088,0
4563,0.17544,0.57241,0.33462,0
4564,-0.022592,0.37338,0.094443,0
4565,0.007502,0.2869,0.71066,0
4566,0.003124,0.50606,0.058537,0
4567,0.077107,1.0757,-0.20964,1
4568,-0.059354,0.53324,-0.086572,0
4569,0.028041,0.50706,0.27578,0
4570,0.11184,0.32649,0.4113,0
4571,0.006477,0.77919,0.13056,0
4572,0.081104,0.53767,0.38901,0
4573,0.069413,0.48833,0.19308,0
4574,0.15253,0.65519,0.004044,0
4575,0.10508,0.18267,0.27031,0
4576,0.063329,0.70099,0.0139,0
4577,0.057395,0.095161,0.37833,0
4578,0.27634,0.51893,0.4402,0
4579,-0.089739,1.33,-0.31468,1
4580,-3.0463,6.9069,-5.997,1
4581,0.023703,0.29206,0.063109,0
4582,-0.053506,0.71532,0.10398,0
4583,-0.018251,0.36311,0.076706,0
4584,0.030965,0.062228,0.58642,0
4585,-0.013905,0.18671,-0.088838,0
4586,0,0.080668,0.55268,0
4587,0.046783,0.1841,0.77223,0
4588,0.033963,0.18745,0.64015,0
4589,0.10051,0.23225,0.35744,0
4590,0.044757,0.49112,0.001948,0
4591,-0.15457,0.77375,-0.044375,1
4592,-0.022526,0.73162,-0.23723,0
4593,0.005161,0.56215,0.12196,0
4594,0.081723,0.075572,0.57536,0
4595,0.23222,0.78886,0.12717,0
4596,-0.05133,0.11395,0.37597,0
4597,-0.22026,1.0624,-0.18353,0
4598,-0.008294,0.76445,0.027549,0
4599,0.004544,0.20043,0.48632,0
4600,0.022736,0.36743,0.15004,0
4601,0.02492,0.72918,-0.070343,0
4602,-0.38191,0.058664,0.46401,0
4603,0.042913,0.072778,0.22808,0
4604,0.050918,0.26056,0.29223,0
4605,0.14387,0.051454,0.80164,0
4606,0.38988,0.25747,0.66933,0
4607,0.16117,0.06058,0.81435,0
4608,-0.002154,0.30758,0.37259,0
4609,0.19076,0.1111,0.55592,0
4610,0.20387,0.5361,0.22092,0
4611,0.089316,0.79216,-0.097084,0
4612,0.052551,0.23046,0.43483,0
4613,-0.59346,1.1044,-0.64692,1
4614,0.014037,0.75384,0.23293,0
4615,0.12223,0.59759,0.32231,0
4616,0.056638,0.46905,0.13447,0
4617,0.037841,0.16704,0.30711,0
4618,-0.079421,1.0779,-0.17905,0
4619,-0.084581,0.77359,-0.022469,0
4620,-0.037317,0.46699,-0.10414,0
4621,-0.05575,0.77692,0.029965,0
4622,0.058592,0.74997,0.013515,0
4623,0.021227,0.17495,0.62539,0
4624,0.089322,0.30462,0.47238,0
4625,0.20489,0.43465,0.10349,0
4626,0.07181,0.28038,0.70437,0
4627,0.066346,0.47908,0.15933,0
4628,0.015925,0.61145,-0.090184,0
4629,0.13414,0.31587,0.37773,0
4630,0.11095,0.44371,0.19829,0
4631,-0.12792,0.89537,-0.52622,0
4632,-0.25214,0.8703,0.068475,1
4633,0.27107,0.40527,0.21516,0
4634,0.059018,0.5459,0.1508,0
4635,0.070587,0.33958,0.63473,0
4636,0.048343,0.66879,0.19365,0
4637,0.1276,0.57709,0.17189,0
4638,0.05167,0.41077,0.1865,0
4639,-0.064464,0.87674,0.37693,1
4640,0.058237,0.30238,0.22941,0
4641,0.19713,0.12411,0.49394,0
4642,0.061337,0.20603,0.7223,0
4643,0.015824,0.051845,0.221,0
4644,0.013099,0.13903,0.67937,0
4645,0.015646,0.74834,0.077858,0
4646,-0.12815,0.33685,0.42144,1
4647,0.038353,0.6292,0.1499,0
4648,0.17783,0.49469,0.29182,0
4649,0.34477,0.27954,0.65982,0
4650,-0.12197,1.2739,-0.24439,1
4651,-0.14468,0.94662,0.10537,0
4652,0.013255,0.2587,0.17216,0
4653,-0.039181,0.77108,0.2764,0
4654,0.011781,0.63232,-0.50076,1
4655,0.000288,1.1161,-0.33064,0
4656,0.064428,0.54173,0.12125,0
4657,0.042258,0.10323,0.38579,0
4658,0.046655,0.86415,0.13951,0
4659,0.036678,0.16152,0.32221,0
4660,0.13057,0.36271,0.39649,0
4661,-0.038135,0.691,0.21671,0
4662,0.053031,0.13709,0.44738,0
4663,0.21482,0.30771,0.4181,0
4664,0.02064,0.077671,0.29992,0
4665,0.27453,0.40951,0.28728,0
4666,0.13784,0.52685,0.41113,0
4667,0.035999,0.33975,0.158,0
4668,-0.043814,0.18811,0.7581,0
4669,-0.13621,0.49147,0.17117,0
4670,0.15659,0.7018,0.27792,0
4671,0.068618,0.20044,0.38915,0
4672,0.155,0.2367,0.5788,0
4673,0.17857,0.42748,0.3284,0
4674,0.20512,0.82945,0.23513,0
4675,-0.045747,0.54799,0.35343,0
4676,-0.073376,0.32064,0.13239,0
4677,0.15875,0.38458,0.27317,0
4678,0.093699,0.23708,0.17178,0
4679,0.01151,0.21925,-0.010297,0
4680,-0.2966,3.0807,-2.2051,0
4681,0.14919,0.27452,0.37411,0
4682,0.042435,0.4298,0.15647,0
4683,0.10395,0.34254,0.2889,0
4684,0.005041,0.4906,0.2096,0
4685,0.028134,0.43166,0.18703,0
4686,0.05003,0.58566,0.23298,0
4687,0.017053,0.64031,0.14389,0
4688,0.007988,0.42382,0.08217,0
4689,0.16765,0.65605,0.37107,0
4690,0.022315,0.23695,0.52219,0
4691,-0.02657,0.17017,0.052648,0
4692,-0.044904,1.3814,0.56999,1
4693,0.016032,0.00791,0.050838,0
4694,0.019101,0.65874,0.086791,0
4695,0.085379,0.62678,0.10109,0
4696,0.048179,0.55041,0.10765,0
4697,0.16019,0.32415,0.51429,0
4698,0.1554,0.2235,0.57725,0
4699,0.08382,0.52553,0.10446,0
4700,0.00705,0.27188,0.61209,0
4701,0.045394,0.18885,0.27947,0
4702,0.40807,0.29873,0.40624,0
4703,0.063263,0.52474,0.015615,0
4704,0.092965,0.11583,0.61498,0
4705,0.011786,0.15107,0.57168,0
4706,0.029734,0.56317,0.30095,0
4707,0.1351,0.2712,0.48148,0
4708,0.029415,0.1703,0.45491,0
4709,0.010924,0.9385,0.2792,0
4710,-0.062624,0.61756,0.2487,0
4711,0.31282,1.103,-0.54846,0
4712,0.027765,0.60201,0.29704,0
4713,0.12454,0.69902,0.020442,0
4714,-0.00967,0.43649,0.17131,0
4715,-0.088121,0.91395,0.18762,0
4716,-0.053401,0.068396,0.86945,0
4717,0.11971,0.41355,0.2013,0
4718,0.044484,0.66555,0.014631,0
4719,0.051509,0.38722,0.22677,0
4720,0.006554,0.5166,0.32166,0
4721,-0.017813,0.2635,0.053498,0
4722,-0.20769,0.96566,-0.40473,1
4723,0.0872,0.098167,0.85925,1
4724,0.10083,0.39205,0.20198,0
4725,-0.046704,1.1408,-0.018504,0
4726,-0.18122,0.62816,-0.039983,1
4727,0.15937,0.28275,-0.11548,0
4728,0.096618,0.082833,0.62049,0
4729,0.004972,0.18146,0.4112,0
4730,-0.055476,2.2032,-0.67574,0
4731,0.003159,0.32259,-0.21493,0
4732,0.054474,0.41355,0.094801,0
4733,0.033306,0.96201,0.033016,0
4734,-0.14596,0.15811,0.21702,0
4735,0.093226,0.27088,0.53412,0
4736,0.07581,0.17573,0.29902,0
4737,0.097711,0.1805,0.81578,0
4738,-0.12039,0.43996,0.13426,0
4739,-0.10537,0.53629,-0.045578,1
4740,0.29728,0.54258,0.43161,0
4741,0.052364,0.21012,0.1705,0
4742,0.001391,0.74424,0.1985,0
4743,0.006368,0.38765,0.13341,0
4744,0.17847,0.39318,0.16618,0
4745,0.21152,0.20843,0.74244,0
4746,0.08421,0.45379,0.12837,0
4747,0.024181,0.46179,0.093319,0
4748,0.098588,0.12841,0.38435,0
4749,0.17648,0.49954,0.08518,0
4750,0.01572,0.55382,0.060514,0
4751,0.26015,0.44008,0.32066,0
4752,-0.40073,2.1058,-1.3878,1
4753,0.054676,0.10714,0.54237,0
4754,0.2471,0.21617,0.3392,0
4755,-0.44355,2.3631,-1.9174,1
4756,-0.028695,0.92679,-0.095163,0
4757,0.03983,0.26223,0.68484,0
4758,0.027667,0.1724,0.57095,0
4759,-0.029495,0.82617,0.097451,0
4760,0.079071,0.27394,0.47991,0
4761,-0.36865,0.8294,-0.19303,0
4762,-0.049157,0.77212,0.21924,0
4763,-2.4099,5.5369,-4.5369,1
4764,0.011333,0.34098,0.19548,0
4765,0.1852,0.078209,0.83383,0
4766,0.031217,0.42147,0.32804,0
4767,0.018593,0.17202,0.82798,1
4768,0.077226,0.23354,0.26793,0
4769,0.00672,0.69082,0.022071,0
4770,0.19454,0.5583,0.28143,1
4771,0.015984,0.40361,0.40684,0
4772,0.029785,0.37857,0.18374,0
4773,0.071455,0.47009,0.31344,0
4774,-0.040527,0.27711,0.70975,1
4775,0.000978,0.13121,0.13775,0
4776,0.17559,0.33916,0.38,0
4777,0.20798,0.19917,0.70768,0
4778,0.046998,0.85089,-0.05937,0
4779,-0.024622,0.69575,0.23866,0
4780,0.18337,0.15494,0.3356,0
4781,-0.080588,0.068878,0.47362,0
4782,0.066245,0.41684,0.21944,0
4783,0.26493,0.30442,0.39378,0
4784,-0.79332,0.12745,0.87255,0
4785,0.12023,0.44844,0.11736,0
4786,0.1148,0.34917,0.43152,0
4787,-0.14969,0.81848,-0.23432,0
4788,0.15695,0.46223,0.34201,1
4789,0.085044,0.7301,0.16233,0
4790,0.047256,0.11193,0.6802,0
4791,0.001175,0.38146,0.18244,0
4792,-0.003168,0.64021,0.21777,0
4793,0.016496,0.30022,0.33903,0
4794,0.000156,0.17332,0.53293,0
4795,0.11027,0.15818,0.66862,0
4796,0.094114,0.19287,0.41266,0
4797,-0.066221,0.54642,0.10882,0
4798,0.090114,0.33139,0.52754,0
4799,0.053678,0.68948,-0.21066,0
4800,0.030005,0.51583,0.16926,0
4801,-0.015499,0.42184,0.23679,0
4802,-0.25828,2.9258,-2.3507,0
4803,0.17417,0.27087,0.23349,0
4804,-0.035201,0.016268,0.099976,0
4805,0.034618,0.62327,-0.0866,0
4806,0.040727,0.80758,-0.065682,0
4807,0.020589,0.38909,0.12168,0
4808,0.063663,0.89984,-0.39386,0
4809,0.06689,0.39058,0.10926,0
4810,0.092949,0.4811,0.050934,0
4811,0.13012,0.4122,0.38633,0
4812,0.081081,0.63463,0.47724,0
4813,0.10352,0.090261,0.6283,0
4814,-0.063563,1.0119,0.18309,0
4815,-0.10203,0.84121,0.057271,0
4816,0.081559,0.10882,0.73598,0
4817,0.013095,0.65716,-0.020872,0
4818,-0.00473,0.99821,-0.02658,0
4819,0.1288,0.77991,0.19554,0
4820,0.024212,0.1656,0.042116,0
4821,0.0216,0.12825,0.50342,0
4822,0.01193,0.7555,0.2445,0
4823,0.009598,0.71444,0.084442,0
4824,0.25585,0.24058,0.49212,0
4825,-0.022307,0.63251,0.24183,0
4826,0.36865,0.59198,0.10671,0
4827,0.16665,0.20225,0.51651,0
4828,0.12703,0.16719,0.39678,0
4829,0.093309,0.36261,0.097742,0
4830,0.37059,0.14051,0.66183,0
4831,0.014483,0.53655,0.4417,0
4832,0.011069,0.14479,0.33782,0
4833,0.26287,0.20575,0.48315,0
4834,0.11813,0.077562,0.52921,0
4835,0.031012,0.30319,0.054441,0
4836,0.070743,0.19814,0.35536,0
4837,-0.073221,1.6733,-0.65563,0
4838,0.001935,0.18322,0.14967,0
4839,0.11155,0.074138,0.73728,0
4840,0.010651,0.13599,0.49443,0
4841,-0.035995,0.78335,-0.11546,0
4842,-0.15437,0.37086,0.45818,0
4843,-0.33647,1.2956,-0.005585,0
4844,0.00812,1.0305,-0.099155,0
4845,-0.64241,1.5916,-0.4906,1
4846,0.064312,0.33445,0.33493,0
4847,0.022708,0.81987,-0.044726,0
4848,-0.16857,0.86463,0.16061,0
4849,0.020157,0.7657,0.11621,1
4850,0.14507,0.50477,0.8054,0
4851,-0.074377,0.97524,0.023251,0
4852,0.008082,0.63218,0.024012,0
4853,-0.35325,0.09409,0.45483,0
4854,0.036238,0.43785,0.33605,0
4855,0.064386,0.23144,-0.032955,0
4856,0.091252,0.14846,0.40933,0
4857,0.15258,0.1477,0.18664,0
4858,0.10096,0.56655,0.18909,0
4859,-0.1786,0.66436,0.19219,0
4860,0.13187,0.3867,0.21125,0
4861,-0.085728,0.64935,-0.083725,0
4862,-0.05502,0.81037,0.02281,1
4863,0.16776,0.12978,0.51658,0
4864,-0.096329,0.38445,0.068558,0
4865,0.058788,0.14733,0.70058,0
4866,0.24141,0.14689,0.38467,0
4867,-0.1024,0.031115,0.22295,0
4868,0.027173,0.56015,0.16139,0
4869,0.15247,1.4666,-0.89834,0
4870,0.10599,0.67207,0.46657,0
4871,0.037927,0.46656,0.41455,0
4872,0.10793,0.55937,0.41814,0
4873,0.076812,0.37076,0.45882,0
4874,0.51294,0.22067,0.82181,0
4875,0.46179,0.21354,0.7055,0
4876,0.001918,0.87551,0.093683,0
4877,0.064588,0.10479,0.61307,0
4878,0.16987,0.42631,0.53033,0
4879,0.13565,0.21877,0.71096,0
4880,0.52251,0.17668,0.44565,0
4881,-0.10673,0.19707,-0.036455,1
4882,0.21945,0.2505,0.31823,0
4883,-0.012381,0.82531,-0.087798,0
4884,0.13622,0.072797,0.77342,0
4885,0.25861,0.11143,0.35072,0
4886,0.13439,0.037938,0.68562,0
4887,-0.010807,2.0546,-0.060113,0
4888,-1.7005,4.7886,-3.9985,0
4889,0.016778,0.86841,0.026588,0
4890,0.16572,0.25718,0.20927,0
4891,-0.035857,0.5364,-0.053228,0
4892,0.027128,0.44463,0.24803,0
4893,0.23156,0.51047,0.47291,0
4894,0.18613,0.27124,0.67295,0
4895,0.005833,0.96814,0.014402,0
4896,0.063068,0.37655,0.095478,0
4897,0.11889,0.40884,0.16775,0
4898,0.1533,0.076586,0.4825,0
4899,0.065755,0.14119,0.25953,0
4900,0.089808,0.39283,0.29071,0
4901,0.02924,0.58048,0.15455,0
4902,0.084655,0.48719,0.33293,0
4903,0.054284,0.027848,0.1521,0
4904,0.041978,0.79251,0.11452,0
4905,-0.089921,0.73144,0.17447,0
4906,0.10712,0.53728,0.13943,0
4907,-0.15868,0.23806,0.62735,0
4908,0.017095,0.33457,0.020298,0
4909,0.001366,0.90902,-0.13973,1
4910,-0.12024,0.28104,0.18436,0
4911,0.10913,0.28599,0.64043,0
4912,0.020162,0.54586,0.23918,0
4913,0.012131,0.7682,-0.028856,0
4914,-0.042177,0.38938,0.41363,0
4915,-0.19436,0.22773,0.19861,0
4916,-0.018188,0.57202,-0.34592,0
4917,0.14258,0.74408,0.23898,0
4918,0.015265,0.50543,0.027905,0
4919,0.06016,0.43728,0.30265,0
4920,0.001816,0.37885,0.24137,0
4921,0.10347,0.32778,0.38117,0
4922,-0.034241,1.1466,-0.98078,0
4923,0.076698,0.48821,0.11687,0
4924,0.012814,0.84441,0.074145,0
4925,0.020684,0.17358,0.13396,0
4926,0.088178,0.60688,0.011252,0
4927,0.038268,0.52408,0.44589,0
4928,-0.092924,0.083884,0.43458,1
4929,0.13564,0.19026,0.24314,0
4930,0.16035,0.364,0.15653,0
4931,0.027934,0.53464,0.25092,0
4932,0.00667,0.84174,-0.21653,0
4933,0.06005,0.71281,-0.036524,1
4934,0.040055,0.17469,0.59649,0
4935,-0.089161,0.39714,-0.14603,1
4936,-0.21272,0.86537,-0.040962,1
4937,0.11769,0.23899,0.34046,0
4938,0.06848,0.42167,0.12164,0
4939,-0.027993,0.86778,0.11651,0
4940,0.09068,0.072784,0.4162,0
4941,0.16694,0.12937,0.24936,0
4942,0.16299,0.74764,-0.063578,0
4943,0.10293,0.21144,0.69617,0
4944,-0.18375,0.19052,0.30018,1
4945,0.082063,0.73815,0.24133,0
4946,0.30934,0.2134,0.6919,0
4947,0.26707,0.12598,0.50268,0
4948,0,0.61894,0.020542,0
4949,0.22427,0.51925,0.2459,0
4950,0.023544,0.75126,0.088327,0
4951,0.22156,0.12967,0.52091,0
4952,0.068678,0.65734,0.50935,0
4953,0.063367,0.73619,0.24576,0
4954,-0.22034,0.99269,-0.090167,0
4955,0.002251,0.30516,0.40735,0
4956,0.091949,0.26224,0.29287,0
4957,0.014635,0.59418,0.026616,0
4958,0.067184,0.55368,0.11052,0
4959,0.20523,0.18839,0.18514,0
4960,0.027487,0.027547,0.52743,0
4961,0.04302,0.74471,0.090648,0
4962,0.008899,0.27,0.66448,0
4963,0.1147,0.44474,0.052737,0
4964,0.10586,0.4714,0.007933,0
4965,0.019337,0.45435,0.10288,0
4966,0.035883,0.007186,0.36635,0
4967,0.054537,0.70697,-0.038524,0
4968,0.015259,0.16944,0.19306,0
4969,0.002487,0.4647,0.22901,0
4970,0.006867,0.5032,0.2606,0
4971,0.46337,1.5809,0.44202,0
4972,0.14713,0.7634,0.063372,0
4973,0.1073,0.42476,0.56162,0
4974,0.1825,0.45628,0.4395,0
4975,0.041715,0.3266,0.02968,0
4976,0.084803,0.28273,0.20544,0
4977,0.032062,0.43486,0.52887,0
4978,-0.060512,1.7469,-0.7856,0
4979,0.029988,0.70794,-0.32169,0
4980,-0.16615,0.90452,-0.17337,0
4981,0.029788,0.44876,0.55687,0
4982,0.009774,0.5932,0.001682,0
4983,-0.011523,0.28726,0.054553,1
4984,0.003771,0.52631,-0.048491,0
4985,0.22501,0.54107,0.20459,0
4986,0.27404,0.28996,0.1983,0
4987,0.10012,0.35431,0.64944,0
4988,0.14194,0.19154,0.49417,0
4989,-0.012264,0.25468,0.47991,0
4990,0.012991,0.7864,0.081829,0
4991,0.12329,0.40567,0.61098,0
4992,0.16498,0.52609,0.14447,0
4993,0.23093,0.24701,0.51338,0
4994,-0.14582,0.76397,-0.061788,0
4995,0.061792,0.18206,0.25383,0
4996,0.36187,0.014146,0.98585,0
4997,-0.029644,0.017949,0.057186,0
4998,0.088516,0.69957,0.003526,0
4999,-0.074209,0.39724,0.52286,0
5000,0.17311,0.065331,0.60497,0
5001,0.27337,0.1192,0.85963,0
5002,-0.23616,0.80574,0.040461,0
5003,0.015107,0.62077,0.10756,0
5004,-0.052398,1.0516,-0.20079,0
5005,0.13437,0.57023,0.24148,0
5006,0.1285,0.24586,0.57699,0
5007,0.11746,0.58095,0.2681,0
5008,-0.35515,1.2957,-1.1977,1
5009,0.080622,1.0208,0.13118,1
5010,0.051134,0.10938,0.72503,0
5011,0.13645,0.39561,0.35745,0
5012,0.02877,0.58824,0.2189,1
5013,0.16217,0.32686,0.35359,0
5014,0.025167,0.4469,0.32134,0
5015,-0.038495,0.88367,-0.069962,1
5016,0.003342,0.84849,0.01107,0
5017,0.025095,0.48192,0.3375,0
5018,0.34522,0.37403,0.53952,0
5019,0.53688,0.13723,0.6211,0
5020,0.032389,0.53032,-0.14226,0
5021,0.11018,0.28846,0.3566,0
5022,0.13307,0.50517,0.17237,0
5023,-0.099136,0.54606,0.092217,0
5024,0.18028,0.057872,0.81794,0
5025,0.005686,0.81194,-0.098251,0
5026,0.009437,0.28029,0.2409,0
5027,-0.060873,0.42219,0.23492,0
5028,0.14007,0.34685,0.40461,0
5029,0.33202,0.13117,0.66933,0
5030,0.099486,0.59991,0.37489,0
5031,-0.073843,0.33976,0.65711,0
5032,0.037449,0.60651,0.064913,0
5033,0.002739,0.25847,0.59852,0
5034,0.13164,0.36661,0.012754,0
5035,0.065961,0.45227,-0.037406,0
5036,-0.38205,0.48975,0.43212,0
5037,0.017099,0.40161,0.034669,0
5038,0.013853,0.30529,0.52748,0
5039,-0.072572,0.98548,-0.6545,0
5040,0.032891,0.60346,0.11791,0
5041,0.03797,0.64846,0.014598,0
5042,0.058034,0.35927,0.27882,0
5043,-0.044899,0.33698,0.22896,0
5044,0.016458,0.76585,0.056921,0
5045,0.15264,0.27629,0.64156,0
5046,0.038468,0.21912,0.42808,0
5047,0.021416,0.62055,0.40016,0
5048,0.007821,0.041042,-0.018763,0
5049,-0.036244,0.23259,0.46401,0
5050,0.087853,0.37451,0.49829,0
5051,0.094349,0.32668,0.17256,0
5052,-0.26621,0.87719,-0.19914,0
5053,0.11814,0.068266,0.63871,0
5054,0.11779,0.4439,0.40344,0
5055,0.058282,0.9393,-0.003252,1
5056,0.80238,0.16309,0.77217,0
5057,0.092903,0.79781,0.075724,0
5058,0.37924,0.12643,0.27886,0
5059,-0.14113,0.68135,0.053949,0
5060,-0.10792,0.42366,0.10611,0
5061,0.042839,0.73266,0.054607,0
5062,0.025394,0.6961,0.06276,0
5063,0.13137,0.59814,-0.1616,0
5064,0.071992,0.74169,0.52273,1
5065,0.076269,0.26588,0.17227,0
5066,0.43585,0.18208,0.76064,0
5067,0.003638,0.57606,0.20297,0
5068,-0.017116,0.33716,0.34019,0
5069,-0.044532,0.27714,0.63499,0
5070,0.01382,0.74199,-0.045303,0
5071,0.33802,0.000146,0.9964,0
5072,-0.15943,0.88874,-0.015,0
5073,0.012449,0.36558,0.3765,0
5074,0.1952,0.34691,0.25283,0
5075,-0.013938,0.76598,0.10009,0
5076,0.27562,0.42947,0.099596,0
5077,0.12598,0.28654,0.29022,0
5078,0.068543,0.32418,0.21874,0
5079,-0.025734,0.32727,0.14359,0
5080,0.000257,0.30452,0.1735,0
5081,-0.7981,1.7619,-1.1056,1
5082,0.18033,0.58601,0.10712,0
5083,0.022532,0.7785,0.07514,0
5084,0.042522,0.29479,0.15083,0
5085,0.000274,0.65562,0.034398,1
5086,-0.020378,0.77437,-0.13757,0
5087,-0.017666,1.0393,-0.04947,0
5088,1.5906,0.041114,0.7903,0
5089,0.099357,0.279,0.72162,0
5090,-0.003152,0.62032,0.034896,0
5091,-0.056383,0.79678,0.075831,0
5092,-0.11783,0.74164,-0.094029,1
5093,0.034968,0.20982,0.48075,0
5094,0.017397,0.48339,0.030798,0
5095,0.006652,0.62545,0.14654,0
5096,-0.049341,0.53764,0.36133,0
5097,0.048544,0.60019,0.15843,0
5098,0.033077,0.70932,-0.034391,0
5099,0.18122,0.3759,0.41656,0
5100,0.048163,0.48215,0.2288,0
5101,0.005597,0.93099,0.069643,1
5102,-0.12084,0.66813,0.055996,0
5103,0.057735,0.31625,0.091174,0
5104,0.065643,0.051305,0.47764,0
5105,-0.16256,1.2263,-0.43269,0
5106,0.10394,0.67372,0.075089,0
5107,0.034918,0.38738,0.13543,0
5108,0.14147,0.32891,0.25438,1
5109,-0.038251,0.35488,0.43852,0
5110,-0.010132,0.48026,0.085506,0
5111,0.1779,0.40966,0.45257,0
5112,0.060711,0.44388,0.26199,0
5113,0.17092,0.45572,0.32365,0
5114,0.13691,0.62676,0.11785,0
5115,-0.38079,3.4177,-1.6374,1
5116,0.21476,0.16019,0.81132,0
5117,0.05602,0.45806,0.23512,0
5118,0.28403,0.488,0.26988,0
5119,-0.078838,0.79052,-0.3703,0
5120,0.00687,0.58577,0.22329,0
5121,0.057557,0.57367,0.023738,0
5122,0.048466,0.78036,0.040611,0
5123,0.35438,0.46978,0.46871,0
5124,0.090402,0.10255,0.58893,0
5125,-0.017694,0.15649,0.063158,0
5126,-0.12221,0.98011,0.082083,0
5127,-0.09266,0.6846,-0.12397,0
5128,-0.062959,0.19869,0.23265,0
5129,0.021619,0.46172,0.52846,0
5130,0.15258,0.25985,0.66848,0
5131,0.027414,0.49213,0.34014,0
5132,0.019501,0.44662,0.29534,0
5133,0.12948,0.43332,0.41741,0
5134,-0.21742,0.54295,-0.051817,0
5135,0.13456,0.23267,0.28735,0
5136,0.055233,0.47632,0.21913,0
5137,0.26338,0.12811,0.61375,0
5138,0.5279,0.37734,0.5175,0
5139,0.000132,0.70429,-0.090072,0
5140,0.072157,0.76936,-0.006516,0
5141,0.059905,0.13632,0.18474,0
5142,0.162,1.0809,-0.21582,0
5143,0.044251,0.22281,0.16829,0
5144,0.032426,0.03386,0.73185,0
5145,0.042232,0.41097,0.1427,0
5146,-0.053059,1.1775,-0.26808,1
5147,0.062122,0.54464,0.2571,0
5148,0.006137,0.37464,0.31172,0
5149,0.005253,0.11888,0.41125,0
5150,0.21551,0.27841,0.51275,0
5151,0,0.016957,0.005541,0
5152,0.53753,0.20987,0.6649,0
5153,0.36209,0.26828,0.52403,0
5154,0.12141,0.36563,0.41024,0
5155,-0.13238,0.51379,-0.064507,0
5156,0.020756,0.10198,0.83275,0
5157,0.034464,0.030239,0.24254,0
5158,-10.292,8.4419,-7.4419,0
5159,-0.087478,0.68894,0.73419,0
5160,0.45477,0.036691,0.96078,0
5161,0.28129,0.12036,0.42369,0
5162,0.12713,0.2228,0.59975,0
5163,0.056351,0.39589,0.37761,0
5164,-0.019927,0.76726,0.035631,0
5165,0.048148,0.47019,0.17311,0
5166,-0.060726,0.87236,-0.089456,0
5167,0.049513,0.25059,0.075223,0
5168,0.001708,0.40585,0.39265,0
5169,0.098266,0.29141,0.051063,0
5170,-0.058142,0.2252,0.58185,0
5171,0.21696,0.53487,0.26647,0
5172,0.079976,0.64281,-0.001442,0
5173,0.040988,0.22355,0.73692,0
5174,0.029268,0.68191,-0.027012,0
5175,-0.089951,0.887,0.26927,0
5176,0.01178,0.7981,0.10693,0
5177,0.024673,0.11191,0.29785,0
5178,0.21993,0.47974,0.2008,0
5179,-0.021218,0.64165,0.11943,0
5180,0.12694,0.56569,0.35899,0
5181,0.14755,0.21514,0.65252,0
5182,0.09767,0.59184,0.48871,0
5183,0.093466,0.42914,0.37124,0
5184,0.29982,0.2681,0.55463,0
5185,-0.013118,1.2144,-0.20539,0
5186,0.20413,0.29823,0.36336,0
5187,-0.000368,0.49282,-0.20393,0
5188,-0.040502,1.0053,-0.55573,0
5189,0.1015,0.24221,0.46479,0
5190,0.040283,0.40274,0.06024,0
5191,0.002352,0.65817,-0.22969,0
5192,0.020569,0.634,0.24746,0
5193,0.22288,0.24682,0.73052,0
5194,0.11056,0.26501,0.20593,0
5195,-0.001872,0.87127,0.058085,0
5196,0.023542,0.76258,0.13758,0
5197,-0.075047,0.43036,0.15779,0
5198,0.13207,0.62276,-0.031118,0
5199,0.043362,0.38464,0.17426,0
5200,0.045229,0.65227,0.53487,0
5201,0.077911,0.47453,0.35758,0
5202,0.11059,0.4224,0.19104,0
5203,0.071991,0.63062,0.024376,0
5204,0.33247,0.36934,0.43905,0
5205,0.15026,0.93216,0.15725,0
5206,0.079414,0.27233,0.34462,0
5207,0.034103,0.42089,-0.11464,0
5208,0.051537,0.106,0.57388,0
5209,0.10676,0.27805,0.61706,0
5210,0.049513,0.25059,0.075223,0
5211,-0.22189,0.65914,0.089715,0
5212,0.049484,0.10254,0.59742,0
