7714,-0.017848,0.22541,0.26737,0
7715,-0.054192,0.66319,-0.03154,0
7716,-0.032411,0.27626,-0.064609,0
7717,0.12977,0.29134,0.12606,0
7718,0.27853,0.30014,0.39431,0
7719,0.0034819,0.41023,0.093065,0
7720,0.24523,0.48867,0.5,0
7721,0.057368,0.76071,-0.1166,1
7722,-0.1322,0.95783,-0.01814,0
7723,0.033473,0.14982,0.70262,0
7724,-0.055124,0.58478,-0.17836,0
7725,0.081043,0.54809,0.33631,0
7726,0.082681,0.54177,0.41584,0
7727,0.13103,0.47202,0.4935,0
7728,0.072872,0.58467,0.092446,0
7729,0.35441,0.1253,0.65001,0
7730,0.22323,0.019745,0.77827,0
7731,0.15352,1.075,0.17804,0
7732,0.18269,0.039205,0.54585,0
7733,0.12549,0.50744,0.43116,0
7734,0.067726,0.26211,0.2518,0
7735,0.12626,0.74044,-0.3357,0
7736,0.11119,0.60089,0.13461,0
7737,0.048432,0.66979,0.50509,0
7738,0.03589,0.65613,-0.12192,0
7739,0.12742,0.39751,0.19477,0
7740,0.20769,0.39675,0.23774,0
7741,0.068512,0.80928,0.18939,0
7742,0.3097,0.073268,0.30421,0
7743,0.012898,0.70621,0.038857,0
7744,-0.046868,1.0343,-0.13628,0
7745,0.12464,0.13186,0.43158,0
7746,0.099744,0.19186,0.037461,0
7747,0.013116,0.38184,0.55341,0
7748,0.061195,0.36174,0.25835,0
7749,0.18982,0.52872,0.14447,0
7750,0.080492,0.93064,-0.23662,0
7751,0.10107,0.38008,0.071459,0
7752,0.063397,0.61022,0.28737,0
7753,0.066329,0.24951,0.43063,0
7754,0.016386,0.32197,0.30991,0
7755,0.3787,0.36575,0.28118,0
7756,0.078211,0.61317,0.37111,0
7757,0.065144,0.44869,-0.036692,0
7758,0.0035592,0.72953,0.22254,0
7759,-0.15251,0.9934,-0.033635,0
7760,-2.4365,2.4538,0.84089,1
7761,0.081147,0.24042,0.15733,0
7762,-0.2006,2.3673,-0.1496,0
7763,0.0066347,0.77955,-0.18433,0
7764,0.070735,0.58207,0.070108,0
7765,0.0777,0.3463,0.41439,0
7766,0.071099,0.56588,0.020497,0
7767,-0.04046,0.75466,0.1654,1
7768,0.031108,0.33056,0.18603,0
7769,0.020522,0.095214,0.34778,0
7770,0.24102,0.34902,0.11127,0
7771,0.035178,0.73743,0.15252,0
7772,0.26732,0.30767,0.40988,1
7773,0.014017,0.51275,-0.052585,0
7774,0.020407,0.30408,0.20635,0
7775,0.20973,0.12873,0.43248,0
7776,-0.10677,0.97792,-0.032646,0
7777,0.017199,0.47589,-0.44996,0
7778,0.6093,0.095048,0.6675,0
7779,0.58218,0.27,0.36832,0
7780,0.22636,0.77364,0.0389,0
7781,0.00065014,0.93284,-0.16907,1
7782,0.091943,0.16385,0.49529,0
7783,-0.048136,1.043,-0.19658,0
7784,0.018241,0.8374,-0.19456,0
7785,0.14175,0.44312,0.43918,0
7786,0.11786,0.24174,0.61813,0
7787,0.2225,0.17938,0.56552,0
7788,0.067398,0.22,0.48566,0
7789,0.29006,0.52214,0.75161,0
7790,0.045096,0.56434,0.19163,1
7791,-0.031759,0.71304,0.43542,0
7792,0.33496,0.42699,0.30056,0
7793,0.19654,0.26099,0.34466,0
7794,0.11033,0.41684,0.090854,0
7795,0.060896,0.45652,0.21185,0
7796,0.11503,0.65979,0.11741,0
7797,0.1229,0.1972,0.38736,0
7798,0.053291,0.47706,0.3176,0
7799,0.0063196,0.58811,0.29261,0
7800,0.10983,0.2386,0.61632,0
7801,0.048929,0.2658,0.16364,0
7802,-0.15435,0.46191,-0.11823,0
7803,0.021473,0.39268,0.061552,0
7804,0.027631,0.88643,-0.17651,0
7805,0.025905,0.13215,0.11664,0
7806,0.45917,0.39343,0.18739,0
7807,-0.23578,1.0241,0.062694,0
7808,0.20984,0.27278,0.56968,0
7809,0.022117,0.36395,0.015971,0
7810,0.064613,0,0.74215,0
7811,-0.062764,0.10518,-0.015535,0
7812,0.012802,0.083887,0.4584,0
7813,-0.0057308,0.99033,0.0099768,0
7814,-0.049084,1.1437,0.48517,0
7815,0.26652,0.98681,-0.083898,0
7816,0.15102,0.69808,0.14026,0
7817,0.076204,0.90352,0.060237,0
7818,0.17306,0.70307,-0.072816,1
7819,0.10048,0.22591,0.40092,0
7820,0.060799,0.70294,0.11119,0
7821,0.11707,0.43738,0.097834,0
7822,0.0083423,0.52314,0.23224,0
7823,0.18057,0.16611,0.53359,0
7824,0.18564,0.33019,0.44578,0
7825,0.10298,0.1059,0.4471,0
7826,0.0015724,0.88388,0.076244,0
7827,0.17569,0.59209,0.051128,0
7828,0.012669,0.24922,0.31951,0
7829,0.028192,0.95573,0.42135,0
7830,0.047816,0.66298,0.20422,0
7831,-0.075985,0.49083,0.27237,0
7832,0.019165,0.53915,0.043479,0
7833,0.004559,1.2319,0.015279,0
7834,0.14297,0.079259,0.61809,0
7835,-0.02118,0.62595,0.19172,0
7836,0.9641,0.085091,0.30816,0
7837,-0.025334,0.87441,0.23291,0
7838,0.041252,0.58665,0.28482,0
7839,-0.039746,0.52071,-0.25747,0
7840,0.16345,0.36857,0.018745,0
7841,-0.063217,0.3225,0.18584,0
7842,0.085415,0.75012,0.20248,0
7843,0.033656,0.21796,0.34514,0
7844,0.0089806,0.55073,-0.017846,0
7845,0.042719,0.23567,0.51691,0
7846,0.02664,0.62343,0.0078932,0
7847,0.065102,0.79724,-0.051197,1
7848,0.042259,0.56405,0.18257,0
7849,-0.16635,0.85978,-0.034529,0
7850,0.068591,0.25875,0.71754,0
7851,0.062089,0.37102,0.17325,0
7852,0.21104,0.7152,0.04673,0
7853,0.25079,0.67863,-0.13175,1
7854,-0.33034,1.1746,-0.41824,0
7855,0.13526,0.017977,0.64652,0
7856,0.144,0.013605,0.98639,0
7857,-0.056742,0.96565,-0.057767,0
7858,0.20555,0.43443,0.40841,0
7859,0.0003726,0.5935,-0.048804,0
7860,0.076123,0.35792,0.14505,0
7861,0.12348,0.25359,0.57781,0
7862,0.057043,0.64722,-0.078039,0
7863,0.012327,0.0078817,0.34262,0
7864,0,0.68446,0.30629,0
7865,0.086519,0.28416,0.64192,0
7866,0.0029371,0.37229,0.58336,0
7867,0.0098994,0.69526,0.24475,0
7868,0.0052139,0.71843,0.17109,0
7869,0.10043,0.75167,0.66681,0
7870,0.0043325,1.0525,-0.24943,0
7871,0.1452,0.54445,0.1049,0
7872,-0.013984,0.50621,0.38269,0
7873,-0.10756,0.39422,0.09954,0
7874,0.077683,0.38143,0.37762,0
7875,0.22309,0.31113,0.56905,0
7876,0.072682,0.62309,0.07025,1
7877,0.13694,0.11692,0.38895,0
7878,-0.062766,1.0273,0.16658,0
7879,0.013266,0.36194,0.20521,0
7880,0.00099643,0.75827,0.22093,0
7881,-0.081502,0.32791,0.0058561,0
7882,0.05995,0.81057,0.21949,0
7883,0.05994,0.38073,0.36846,0
7884,-0.001338,0.21427,0.2155,0
7885,0.023602,0.041889,0.47683,0
7886,0.061716,0.22253,0.20182,0
7887,0.00616,0.97619,0.39217,0
7888,0.27652,0.061013,0.84032,0
7889,0.76502,0.40696,0.29681,0
7890,-0.29301,0.68731,0.19784,0
7891,0.16097,0.39703,0.43155,0
7892,0.18455,0.071921,0.41202,0
7893,-0.0057739,0.032004,0.18302,0
7894,-0.0025052,0.60653,0.050197,0
7895,0.029179,0.55001,0.352,0
7896,0.12689,1.297,-0.24924,0
7897,0.22151,0.23873,0.55588,0
7898,0.10872,0.18568,0.3693,0
7899,0.14759,0.3565,0.19137,0
7900,0.0010658,0.5197,0.38155,1
7901,0.012167,0.27555,0.25585,0
7902,0.043825,0.059921,0.12069,0
7903,-0.028795,0.27387,0.30997,0
7904,0.00035642,0.65009,0.11362,0
7905,0.19127,0.30491,0.2502,0
7906,0.03968,0.30575,0.017443,0
7907,-0.14831,0.049852,0.2221,0
7908,-0.40834,1.1506,-0.17172,0
7909,-0.024221,0.80495,0.10948,0
7910,-0.09157,0.096874,0.1992,0
7911,0.11394,0.11281,0.59286,0
7912,0.5245,0.26745,0.70015,0
7913,0.093375,0.16928,0.39867,0
7914,-0.0052174,0.93823,-0.31963,1
7915,0.051206,0.36871,-0.010397,0
7916,0.04032,0.60869,-0.01326,0
7917,-0.066154,0.070863,0.61704,0
7918,0.10667,0.25432,0.18499,0
7919,-0.015299,0.60239,0.070313,1
7920,0.033312,0.65412,0.10033,0
7921,0.14135,0.20148,0.77395,0
7922,0.0019265,0.12714,0.40013,0
7923,-0.059378,0,0.98979,0
7924,0.11638,1.0379,-0.037863,0
7925,0.046026,0.33827,0.44732,0
7926,0.014444,0.63313,0.18466,0
7927,0.05408,0.47646,0.081075,0
7928,-0.012981,0.30788,0.13503,0
7929,0.068193,0.34917,0.23161,0
7930,0.038724,0.14745,0.43475,0
7931,0.2677,0.63666,0.30003,0
7932,0.0030523,0.90724,0.032552,0
7933,0.033285,0.38858,0.38732,0
7934,0.018631,0.21499,0.36837,0
7935,0.032736,0.55329,0.4392,0
7936,-0.29581,0.8363,0.030406,0
7937,0.0067815,0.53166,-0.056571,0
7938,0.037409,0.18586,0.46179,0
7939,-0.0076291,0.47571,0.30931,0
7940,0.039252,0.4427,0.188,0
7941,0.060887,0.5835,0.03245,0
7942,-0.0019107,0.8077,-0.084622,0
7943,0.10309,0.74186,0.098312,0
7944,0.20395,0.55153,0.0038512,0
7945,-0.20689,0.2624,0.29111,0
7946,0.049023,0.47137,0.29909,0
7947,0.033896,0.40707,0.18135,0
7948,0.23711,0.70369,0.26115,0
7949,0.0084816,0.49403,0.17122,0
7950,0.46546,0.062661,0.70405,0
7951,0.038304,0.58131,0.2897,0
7952,-0.17109,0.48563,0.1287,0
7953,0.204,0.058296,0.92516,0
7954,0.1484,0.44801,0.18249,0
7955,0.11647,0.09971,0.58697,0
7956,0.060326,0.58291,0.20857,0
7957,0.14348,0.15989,0.51726,0
7958,0.19826,0.18983,0.34396,0
7959,0.49988,0.26906,0.32264,0
7960,0.0073566,0.054282,0.42334,0
7961,0.04866,0.53375,0.089597,0
7962,0.082927,0.13468,0.53192,0
7963,0.14742,0.22025,0.67338,0
7964,0.037587,0.6659,-0.08399,0
7965,0.019218,0.50481,0.26528,0
7966,0.047655,0.3296,0.55137,0
7967,-0.12742,0.59923,0.20839,0
7968,0.15016,0.42101,0.50817,1
7969,0.040142,0.40598,-0.052024,0
7970,0.15011,0.73003,-0.26098,0
7971,0.076268,0.2816,-0.030847,0
7972,0.40369,0.27637,0.24216,0
7973,0.046013,0.20089,0.23655,0
7974,0.015855,0.33791,-0.22941,0
7975,0.29141,0.15604,0.38955,0
7976,0.11774,0.63384,0.017719,0
7977,0.09409,0.302,0.25098,0
7978,0.031347,0.69197,0.22176,0
7979,0.07155,0.78748,-0.18686,0
7980,0.26807,0.21712,0.46306,0
7981,-0.20454,1.1484,-0.080636,0
7982,0.16005,0.72166,-0.25144,0
7983,0.0091898,0.81392,-0.11115,0
7984,0.023219,0.77215,-0.086855,0
7985,-0.25867,1.0048,0.36483,0
7986,0.018992,0.45584,0.063293,0
7987,0.00023548,0.3277,0.098885,0
7988,0.00039684,0.44347,0.031868,0
7989,-0.18906,0.99852,-0.34418,0
7990,0.081309,0.27697,0.2691,0
7991,-0.043836,0.71917,0.22135,0
7992,0.0049484,0.68078,-0.062385,0
7993,0.059359,0.30645,0.45018,0
7994,0.44794,0.043279,0.95672,0
7995,0.022035,0.317,0.22009,0
7996,0.0031092,0.61528,0.20688,0
7997,0.064126,0.069948,0.37081,0
7998,0.096341,0.36653,0.37383,0
7999,0,0.048135,0.40836,0
8000,-0.058555,0.79782,0.053365,0
8001,0.19436,0.38244,0.31216,0
8002,-0.015702,0.21966,0.3405,0
8003,-0.27079,1.1083,-0.25441,0
8004,0.20155,0.2329,0.44164,0
8005,0.078599,0.43,0.069653,0
8006,0.0080785,0.64114,-0.010924,0
8007,0.035551,0.44627,0.32212,0
8008,0.090326,0.55051,0.15219,0
8009,0.13794,0.10555,0.51483,0
8010,0.025522,0.99363,-0.22934,0
8011,0.0074123,0.46635,0.25878,0
8012,0.02854,0.22853,0.76759,0
8013,0.08094,0.29111,0.22475,0
8014,0.0074796,0.53817,-0.00166,0
8015,0.15572,0.19309,0.43137,0
8016,0.035898,0.28349,0.23697,0
8017,-0.074095,0.97386,-0.042098,0
8018,0.50658,0.16531,0.59258,0
8019,0.2285,0.17914,0.42392,0
8020,0.080903,0.62958,0.26641,0
8021,0.21058,0.58281,0.1184,0
8022,0.099488,0.50966,0.31357,0
8023,-0.1026,0.53026,0.42888,0
8024,0.21033,0.41484,0.32442,0
8025,-0.049253,0.12143,0.33701,0
8026,0.050888,0.22036,0.56563,0
8027,0.027214,0.2128,0.51818,0
8028,0.25512,0.19561,0.51015,0
8029,0.12117,0.16306,0.40086,0
8030,0.061226,0.33036,-0.077161,0
8031,0.034987,0.35184,0.28878,0
8032,-0.17154,0.25452,-0.1237,0
8033,0.072225,0.31453,0.40767,0
8034,0.0096209,0.88686,0.594,0
8035,0.18032,0.20839,0.46305,0
8036,0.58929,0.18494,0.70311,0
8037,0.33005,0.39467,0.52887,0
8038,-0.10293,0.12775,0.84648,0
8039,0.012223,0.52076,0.079378,0
8040,0.33575,0.035402,0.9646,0
8041,0.0039003,0.15466,0.13148,0
8042,0.16551,0.077329,0.099422,0
8043,0.026658,0.44073,-0.032002,0
8044,0.072753,0.45285,0.1651,0
8045,0.088635,0.66539,0.16902,0
8046,0.035859,0.3794,0.27463,0
8047,0.035236,0.83964,-0.22805,0
8048,0.060609,0.44229,0.54859,0
8049,0.04427,0.5758,-0.0901,0
8050,0.02488,0.22474,0.19229,0
8051,0.35218,0.078881,0.84546,0
8052,0.065706,0.097124,0.50246,0
8053,0.057105,0.53115,0.1588,0
8054,0.2214,0.28613,0.16232,0
8055,-0.0063963,0.12154,0.35895,0
8056,-0.72685,6.9334,0.0052557,0
8057,0.0057467,0.66821,0.23874,1
8058,-1.4367,4.3556,0.66483,0
8059,0.25197,0.17738,0.44928,0
8060,0.18817,0.3094,0.53681,0
8061,-0.024228,0.82556,0.02263,0
8062,0.16782,0.12232,0.44079,0
8063,0.13891,0.19577,0.61212,0
8064,-0.47436,1.3247,0.3166,0
8065,0.047255,0.66113,0.041998,0
8066,0.014718,0.14754,0.32911,0
8067,0.023132,0.36907,0.056225,0
8068,0.11276,0.16587,0.25405,0
8069,0.035936,0.17457,0.38809,0
8070,0.012377,0.94729,-0.013846,0
8071,0.0090587,0.76913,-0.33123,1
8072,0.30574,0.10129,0.3805,0
8073,-0.10791,1.4239,-0.40498,0
8074,0.13517,0.35022,0.14665,0
8075,-0.26989,0.47066,0.33007,0
8076,0.19412,0.76961,0.1833,0
8077,-0.13,0.84418,-0.58914,0
8078,-0.17156,0.52108,-0.01315,0
8079,0.28285,0.45484,0.10405,0
8080,0.00026273,0.45708,-0.097593,0
8081,0.11062,0.1847,0.46912,0
8082,0.060747,0.61097,0.16533,0
8083,0.12588,0.63644,-0.0093654,1
8084,0.1366,0.43794,0.2445,0
8085,-0.11724,0.11467,0.40484,0
8086,0.010047,0.40661,0.31015,0
8087,0.057827,0.71624,-0.33686,0
8088,0.096396,0.16522,0.24625,0
8089,-0.034833,0.83296,0.030616,0
8090,0.041226,0.38496,-0.0057868,0
8091,0.022231,0.76466,-0.0079685,0
8092,0.0010107,0.20548,0.41817,0
8093,0.011018,0.89053,-0.066461,0
8094,0.0079023,0.71522,0.17665,0
8095,0.034746,0.40852,0.57371,0
8096,0.0025975,0.2476,0.2217,0
8097,0.21009,0.32376,0.59316,0
8098,0.012627,0.63096,0.11743,0
8099,0.05544,0.24376,0.47215,0
8100,0.046431,0.61826,0.041595,0
8101,0.0047832,0.19357,0.3715,0
8102,0.047327,0.6743,0.32557,0
8103,0.029072,0.039395,0.87901,0
8104,0.052875,0.34242,0.56435,0
8105,0.0039056,0.38855,0.21339,0
8106,0.021358,0.83231,0.053833,0
8107,0.047283,0.43508,0.44378,0
8108,0.0040672,0.79592,-0.1315,0
8109,0.0043279,0.77672,-0.29447,0
8110,0.051359,0.65825,0.060133,0
8111,-0.086383,0.46744,-0.054794,1
8112,0.10878,0.4327,0.45468,0
8113,0.20592,0.18795,0.59162,0
8114,0.32724,0.34553,0.64863,0
8115,0.033111,0.47199,0.078728,0
8116,0.099164,0.445,0.36857,0
8117,0.044175,0.48381,0.0072146,0
8118,0.057395,0.77456,0.55892,0
8119,0.074159,0.29794,0.67556,0
8120,0.0080668,0.6879,0.056044,0
8121,0.084121,0.1303,0.33847,0
8122,0.0044973,0.37834,-0.02732,0
8123,0.0026821,0.61629,0.18981,0
8124,0.067152,0.40661,-0.31867,0
8125,0.10251,0.77025,-0.065104,0
8126,0.051176,0.38374,0.62382,0
8127,-0.0013452,0.69146,-0.077539,0
8128,-0.023356,0.18607,0.56501,0
8129,0.002907,0.38953,0.18798,0
8130,0.059489,0.71189,0.25398,0
8131,0.0051838,0.24971,0.744,0
8132,0.043367,0.45813,0.055835,0
8133,0.093428,0.17757,0.3537,0
8134,0.069202,0.28551,0.5914,0
8135,-0.12836,1.0813,-0.21889,0
8136,-0.26042,0.91036,-0.17747,1
8137,0.054329,0.63933,0.00099633,0
8138,0.014612,0.85758,-0.3108,0
8139,0.023641,0.77723,0.13495,0
8140,0.0049269,0.527,0.4188,0
8141,-0.48084,1.0732,-0.73562,1
8142,0.017499,0.36973,0.51762,0
8143,0.030305,0.7181,-0.20136,0
8144,0.013428,0.10844,0.091025,0
8145,0.01051,0.66273,0.11412,0
8146,-0.19622,1.1426,-0.38196,0
8147,-0.021323,0.92621,-0.1627,0
8148,-0.01321,0.15239,0.764,0
8149,-0.0043416,0.027166,0.95795,0
8150,0.10337,0.05271,0.60171,0
8151,0.24203,0.16719,0.72915,0
8152,0.080387,0.33531,0.45811,0
8153,0.18954,0.05407,0.64689,0
8154,-0.1369,1.2619,-0.24405,0
8155,0.06072,0.31985,0.61676,0
8156,0.014179,0.27841,0.33534,0
8157,0.0076905,0.076986,0.57471,0
8158,-0.43912,0.72654,0.20101,1
8159,0.38297,0.14472,0.37592,0
8160,-0.14003,0.41725,0.00024576,0
8161,0.1449,0.078712,0.4098,0
8162,-0.016351,0.59757,-0.13601,0
8163,-0.0015367,0.55855,-0.063602,0
8164,0.023933,0.40242,0.23768,0
8165,0.11461,0.44838,0.14762,0
8166,-0.060635,0.54639,-0.013379,0
8167,0.070111,0.78461,0.12923,0
8168,-0.03454,0.60701,0.12148,0
8169,0.072319,0.25729,0.69937,0
8170,0.022606,0.43378,0.10977,0
8171,0.049501,0.16334,0.31068,0
8172,-0.18388,0.78056,0.19758,0
8173,0.098952,0.10015,0.60548,0
8174,0.03742,0.27045,0.58488,0
8175,-0.035308,0.752,-0.051882,0
8176,-0.14598,0.75396,0.20967,0
8177,0.0019044,0.018933,0.95304,0
8178,0.02258,0.52436,0.088147,0
8179,0.087966,0.53134,0.036098,0
8180,0,0.35323,0.53618,0
8181,0.054282,0.89452,0.069634,0
8182,0.013789,0.066462,0.67461,0
8183,-0.006247,0.41139,-0.12659,0
8184,0.11881,0.33279,0.16442,0
8185,-0.23576,1.4078,-0.63878,1
8186,0.057815,0.77008,-0.3097,1
8187,0.082917,0.41597,0.5086,0
8188,0.11345,0.071103,0.71989,0
8189,0.032259,0.2756,0.28232,0
8190,-0.14126,0.77697,-0.05618,1
8191,0.0051271,0.34299,0.51938,0
8192,0.113,0.3254,0.1172,0
8193,0.056836,0.091695,0.68043,0
8194,0.049935,0.24821,0.31821,0
8195,0.12608,0.56792,-0.11601,0
8196,0.0052276,0.22527,0.45068,0
8197,0.03465,0.6695,0.3305,0
8198,0.37818,0.39349,0.39939,0
8199,0.11641,0.42217,0.57783,0
8200,1.0388,0.91098,0.089025,0
8201,0.16818,0.72393,0.27637,0
8202,-0.36579,0.89334,-0.053576,0
8203,0.019381,0.4764,-0.070511,1
8204,0.040979,0.8433,-0.094075,0
8205,0.10302,0.31781,0.27483,0
8206,-0.045765,0.40717,0.25387,0
8207,0.05646,0.77277,0.021521,0
8208,0.03836,0.38974,0.28534,0
8209,0.049225,0.067621,0.43721,0
8210,0.0099491,0.22387,0.55347,0
8211,0.13669,0.32664,0.28941,0
8212,0.050543,0.60395,0.10372,0
8213,0.14691,0.72252,-0.14583,0
8214,0.014926,0.41073,0.33784,0
8215,0.0028428,0.19045,0.66452,0
8216,0.12937,0.16442,0.509,0
8217,-0.0084051,0.15675,0.49467,0
8218,0.019786,0.3127,0.29457,0
8219,0.14052,0.26596,0.2361,0
8220,0.086009,0.16794,0.47035,0
8221,0.016355,0.38247,0.015407,0
8222,0.040681,0.42367,0.10595,0
8223,-0.46998,1.8339,-0.86179,0
8224,-0.013837,0.58077,0.19154,0
8225,-0.030052,0.58152,0.073308,0
8226,0.0042318,0.090372,0.089451,0
8227,0.0652,0.62857,0.29829,0
8228,0.068858,0.21929,0.4711,0
8229,0.16207,0.57881,0.23346,0
8230,0.015272,0.4625,0.43406,0
8231,0.23853,0.76146,0.15369,0
8232,0.024702,0.16882,0.32574,0
8233,0.051849,0.52463,0.61052,0
8234,0.12704,0.28618,0.47594,0
8235,0.014516,0.65003,0.23131,0
8236,0.18481,0.25885,0.54795,0
8237,0.12987,0.3221,0.017469,0
8238,0.24623,0.17041,0.81348,0
8239,-0.041987,0.98781,-0.041924,1
8240,0.028908,0.3212,0.15632,0
8241,-0.034731,0.85781,0.13289,1
8242,0.19403,0.52282,0.095771,0
8243,0.49548,0.50288,0.036522,0
8244,0.065439,0.73894,-0.11553,0
8245,0.091364,0.72845,0.28096,0
8246,-0.11007,0.35891,0.18509,0
8247,0.10226,0.78627,-0.068381,0
8248,0.033349,0.48561,0.041446,0
8249,0.20526,0.24329,0.60102,0
8250,0.011689,0.72806,0.081456,0
8251,-0.012191,0.90096,-0.4661,0
8252,0.11653,0.67348,0.22314,0
8253,0.026943,0.7467,-0.038623,0
8254,-0.10021,1.0971,0.064268,0
8255,0.42905,0.298,0.38102,0
8256,0.10971,0.74166,0.096722,0
8257,0.1107,0.72053,-0.047459,0
8258,-0.0019204,0.052274,0.93077,0
8259,0.017717,0.27983,0.42623,0
8260,0.071344,0.50178,0.29451,0
8261,0.037554,0.11029,0.7352,0
8262,0.0027473,0.64291,0.066112,0
8263,0.0045663,0.34284,0.28004,0
8264,0.0091623,0.44976,0.08755,0
8265,0.2811,0.6043,0.066687,0
8266,0.044352,0.74356,0.053996,0
8267,0.056501,0.39066,0.55312,0
8268,-0.070888,0.34768,0.10949,0
8269,0.015069,0.75377,0.23019,0
8270,0.44946,0.36528,0.53624,0
8271,0.099942,0.092385,0.43301,0
8272,0.096603,0.8159,0.13948,0
8273,0.23789,2.1163,-1.2382,0
8274,0.010144,0.55217,-0.023585,0
8275,0.13371,0.39223,0.26116,0
8276,0.072503,0.32385,0.37865,0
8277,0.1008,0.083911,0.36963,0
8278,-0.016836,0.11872,0.85993,0
8279,0.084598,0.36809,0.46127,0
8280,0.105,0.66144,0.095519,0
8281,0.16911,0.30282,0.55881,0
8282,0.12878,0.55224,-0.26715,0
8283,0.021227,0.60643,0.066664,1
8284,0.20887,0.33285,0.41163,0
8285,0.14758,0.40746,0.35743,0
8286,0.004203,0.50847,-0.10755,0
8287,0.011496,0.97106,0.25646,0
8288,-0.21892,0.95496,0.027408,1
8289,0.05372,0.15587,0.35154,0
8290,0.012569,0.56752,0.14861,0
8291,-0.17966,2.2556,-1.3669,1
8292,-0.040605,0.41202,0.1961,0
8293,0.24463,0.10124,0.82966,0
8294,-0.41663,1.1767,-0.7988,1
8295,0.029807,1.1318,0.027866,0
8296,-0.28647,2.8805,-1.8805,0
8297,-0.02761,0.60748,-0.029762,0
8298,0.17508,0.70714,0.11298,0
8299,0.077641,0.10952,0.31369,0
8300,0.024235,0.75773,-0.23297,0
8301,0.12015,0.25025,0.31688,0
8302,0.049703,0.52541,0.38331,0
8303,0.070639,0.57158,0.33622,0
8304,0.18727,0.23588,0.50017,0
8305,0.14714,0.39651,0.22765,0
8306,-0.20227,0.34303,0.12609,1
8307,0.032904,0.48226,0.1039,0
8308,0.12729,0.75339,0.23707,0
8309,0.14666,0.2773,0.63671,0
8310,0.0076029,0.75403,0.055851,0
8311,0.12055,0.083513,0.47107,0
8312,0.025203,0.33788,0.21351,0
8313,0.11069,0.44469,0.15756,0
8314,0.15505,0.19067,0.29997,0
8315,-0.12924,1.0087,-0.50458,0
8316,-0.54937,0.70715,0.17377,0
8317,-0.060551,0.99421,0.098156,0
8318,0.091904,0.54242,0.50986,0
8319,0.052992,0.173,0.53709,0
8320,0.0043357,0.50716,0.058071,0
8321,-0.22317,1.3415,-0.67569,0
8322,0.056035,0.43904,0.2942,0
8323,0.15274,0.59138,0.39526,0
8324,0.1517,1.7131,-1.048,0
8325,-0.013757,0.24182,0.26432,0
8326,-0.43603,0.66054,-0.033021,1
8327,0.042524,0.73085,0.14265,0
8328,0.063899,0.21485,0.68392,0
8329,0.14795,0.86266,-0.028879,0
8330,0.11664,0.7974,0.12927,0
8331,0.057259,0.36654,0.36594,0
8332,-0.066248,0.077248,0.55125,0
8333,0.062311,0.78562,-0.32482,0
8334,0.15985,0.70586,0.20722,0
8335,0.0075434,0.41764,0.80496,0
8336,0.033652,0.5221,-0.23946,0
8337,0.56073,0.45246,0.53416,0
8338,0.027534,0.7671,-0.036064,0
8339,0.070688,0.38421,0.25793,0
8340,-0.0037878,0.59805,-0.0014454,0
8341,-0.13392,0.07498,0.17614,0
8342,-0.2515,1.2014,-0.53897,0
8343,0.2105,0.31636,0.53104,0
8344,0.040437,0.41088,0.28339,0
8345,0.0014513,0.14199,0.40211,0
8346,0.64609,2.7257,-1.9666,0
8347,0.28405,0.23632,0.52655,0
8348,0.3155,0.31812,0.69578,0
8349,0.0029327,0.67173,0.27269,0
8350,0.17895,0.48212,0.35171,0
8351,0.00052053,0.49118,0.18688,0
8352,0.034581,0.80864,0.022948,0
8353,-0.037942,0.57019,0.3418,0
8354,0.21231,0.19101,0.19422,0
8355,0.29576,0.16537,0.64275,0
8356,0.16582,0.211,0.73729,1
8357,0.0085363,0.62877,0.053298,1
8358,0.001874,0.41027,-0.14293,0
8359,0.19623,0.44197,0.54747,0
8360,0.13158,0.55221,-0.040627,0
8361,0.036377,0.57725,0.1899,0
8362,0.086964,0.47169,0.44977,0
8363,0.062796,0.16696,0.18355,0
8364,0.075741,0.099309,0.45382,0
8365,0.019091,0.84656,0.06335,0
8366,-0.64578,1.6567,-1.037,0
8367,0.019703,0.89075,0.058778,0
8368,0.070498,0.1286,0.45712,0
8369,-0.65997,40.157,0.86767,1
8370,0.38149,0.46288,-0.086117,0
8371,-0.39618,1.784,-1.0643,0
8372,1.0064,0.31817,0.58141,0
8373,0.15408,0.36577,0.32149,0
8374,0.022725,0.79476,0.2527,0
8375,1.0417,0.0047347,0.99527,1
8376,-0.036302,0.55909,0.12274,0
8377,0.11686,0.41778,0.11693,0
8378,-0.033684,0.54272,0.2173,0
8379,0.18166,0.59081,0.63247,0
8380,0.15238,0.36472,0.49438,0
8381,0.15045,0.64393,-0.36632,0
8382,0.26044,0.45299,-0.011741,0
8383,0.0044675,0.34642,0.65358,0
8384,0.17078,0.69774,0.20903,0
8385,-0.14016,0.98008,-0.043207,0
8386,0.089179,0.46551,0.16239,0
8387,-0.042802,0.54785,-0.10015,0
8388,0.20632,0.66533,0.25294,0
8389,0.47423,0.15702,0.7153,0
8390,0.2203,0.43842,0.38265,0
8391,0.0014446,0.56203,0.35411,0
8392,0.07116,0.37485,0.49077,0
8393,0.063755,0.041865,0.10382,0
8394,0.00077832,0.63973,-0.12765,0
8395,-0.051846,0.68577,0.049733,0
8396,-0.047636,0.55594,0.23203,0
