5199,-0.20662,1.013,-0.17488,0
5200,0.000681,0.48675,-0.017475,0
5201,0.048462,0.76592,-0.19926,0
5202,0.013857,0.78774,-0.010546,0
5203,-0.028118,0.71143,-0.3023,0
5204,0.018739,0.66254,0.045347,0
5205,0.053261,0.69328,0.031782,0
5206,0.035147,0.64799,-0.2626,0
5207,0.080077,0.97974,-0.2354,0
5208,0.069648,0.81568,-0.2654,0
5209,0.35544,0.34199,0.20708,0
5210,0.23625,0.39846,-0.19343,0
5211,0.064759,0.64625,0.14655,0
5212,0.24541,0.72329,0.07207,0
5213,0.051398,0.69195,-0.061756,0
5214,0.008353,0.77421,0.058373,0
5215,0.017751,1.3089,-0.58538,0
5216,0,0.65041,0.10931,0
5217,0.085641,0.084426,-0.028321,0
5218,0.30902,0.25415,0.36282,0
5219,0.11079,0.69497,-0.069361,0
5220,0.006699,0.76211,-0.006012,0
5221,-0.026152,0.16656,0.41315,0
5222,0.17651,0.19609,0.3971,0
5223,0.38133,0.096867,0.39805,0
5224,0.028855,0.66377,-0.18315,0
5225,0.13293,0.17739,0.5126,0
5226,0.3711,0.2271,0.15054,0
5227,0.31241,0.36094,-0.16986,0
5228,0.057743,0.50853,0.1857,0
5229,0.54826,0.086229,0.31274,0
5230,0.06537,0.26066,0.038527,0
5231,0.31907,0.28788,0.12388,0
5232,0.004109,0.86847,-0.06919,0
5233,-0.039328,0.65445,-0.19777,0
5234,0.071869,0.51846,0.024627,0
5235,0.12167,0.58496,0.13372,0
5236,0.025557,0.31725,0.23516,0
5237,0.17879,0.12513,0.25807,0
5238,0.006357,0.8038,-0.058987,0
5239,0.09042,0.93734,-0.23368,0
5240,-0.016176,0.87716,-0.16101,0
5241,0.009412,0.38798,0.092073,0
5242,0.17028,0.031248,0.65127,0
5243,0.006002,0.51249,-0.078718,0
5244,0.21874,0.29206,0.22151,0
5245,-0.065508,2.4266,0.20609,0
5246,0.007856,0.77862,-0.064734,0
5247,-0.074094,0.52402,-0.15072,0
5248,0.011564,0.79473,-0.33059,0
5249,0.085283,0.64952,-0.008233,0
5250,0.22127,0.72125,0.039888,0
5251,-0.00018,0.55387,0.000364,0
5252,0.03623,0.5043,0.18369,0
5253,0.036294,0.93296,-0.32878,0
5254,0.008023,0.54851,-0.018594,0
5255,0.11448,0.36037,-0.066269,0
5256,0.003967,0.67398,0.042639,0
5257,0.20717,0.74446,0.23458,0
5258,0.12549,0.37397,0.40368,0
5259,0.24497,0.12025,0.27858,0
5260,0.11722,0.088273,0.37467,0
5261,0.01063,0.52772,0.12653,0
5262,0.000087,0.88011,-0.24424,0
5263,0.1364,0.73151,-0.25717,0
5264,0.14512,0.63327,-0.05135,0
5265,0.11558,0.20248,0.46195,0
5266,0.067692,0.75385,-0.15692,0
5267,0.008573,0.5742,0.043461,0
5268,0.011063,0.81404,-0.085225,0
5269,-0.053097,0.59097,-0.1749,0
5270,0.006149,0.8803,0.15287,0
5271,0.091208,0.32674,0.26575,0
5272,0.033598,0.80821,-0.059729,0
5273,0.074592,0.15001,0.074017,0
5274,0.006537,0.72383,0.10615,0
5275,0.044391,0.65307,-0.17284,0
5276,0.036728,0.92309,0.15387,0
5277,0.068334,0.79522,-0.10008,0
5278,0.27222,0.1162,0.018136,0
5279,0.18893,0.30659,-0.018912,0
5280,0.00469,0.56415,0.062681,0
5281,-0.000541,0.89699,-0.16259,0
5282,0.18363,0.14101,0.36798,0
5283,0,-72.162,0,0
5284,0.16789,0.093545,0.11298,0
5285,0.036938,0.53518,-0.28667,0
5286,0.22591,0.091257,0.46299,0
5287,0.19673,0.11913,0.6644,0
5288,0.21606,0.092884,0.26693,0
5289,0.14565,0.7039,-0.009196,0
5290,-0.066529,0.52469,-0.18038,0
5291,0.19104,0.45928,0.44455,0
5292,0.064054,0.46642,0.030558,0
5293,0.55199,0.42406,-0.039799,0
5294,0.056666,0.87751,0.078832,0
5295,0.12516,0.10339,0.16643,0
5296,0.21802,0.60047,0.22633,0
5297,-0.09244,0.73948,-0.13268,0
5298,0.18802,0.3648,0.05296,0
5299,0.46931,0.0293,0.73708,0
5300,0.10724,0.02665,0.12355,0
5301,0.083999,0.47198,0.11841,0
5302,0.27266,0.053818,0.30691,0
5303,0.081147,0.69062,-0.086234,0
5304,0.053684,0.72623,-0.41818,0
5305,0.00193,0.92044,-0.068391,0
5306,0.064816,0.46476,-0.048699,0
5307,0.091852,0.8581,-0.37813,0
5308,0.060083,0.83581,0.097759,0
5309,0.029812,0.68499,-0.45868,0
5310,0.12894,0.040673,0.50933,0
5311,0.075538,0.31466,0.06003,0
5312,0.24226,0.83495,-0.53303,0
5313,-0.098144,1.2024,-0.41486,0
5314,-0.015528,0.87054,-0.14058,0
5315,-0.032281,0.27116,0.012351,0
5316,0.14179,0.4161,0.013788,0
5317,0.034309,0.049201,0.45571,0
5318,-0.009938,0.75931,-0.23528,0
5319,0.24,0.29891,-0.065761,0
5320,0.062924,0.76805,0.10433,0
5321,0.015043,0.14813,-0.11806,0
5322,0.016342,0.53439,0.1925,0
5323,-0.032767,0.2834,0.20373,0
5324,0.032391,0.61529,-0.28933,0
5325,0.022222,0.95197,-0.059498,0
5326,0.041091,0.39765,0.12177,0
5327,0.013316,0.12153,0.22236,0
5328,0.14528,0.4111,-0.090349,0
5329,-0.13905,1.0709,-0.10048,0
5330,0.064128,0.34832,0.013879,0
5331,0.028543,0.33306,-0.046118,0
5332,-0.009441,0.28828,-0.017418,0
5333,0.35425,0.10445,0.19855,0
5334,0,0,0,0
5335,0.012687,0.46159,-0.10426,0
5336,0.021711,0.67433,-0.053895,0
5337,0.010298,0.24461,0.13712,0
5338,0.016601,0.68551,-0.2142,0
5339,-0.20469,0.92715,-0.29373,0
5340,0.026353,0.82091,-0.034394,0
5341,0.016304,0.60563,-0.029492,0
5342,0.043462,0.66849,-0.16105,0
5343,0.093926,0.62108,-0.21921,0
5344,0.044042,0.80339,0.060388,0
5345,0.0839,0.29932,0.013561,0
5346,0.09602,0.30576,0.004676,0
5347,0.27062,0.24305,0.19311,0
5348,0.061957,0.75196,-0.21649,0
5349,0.01933,0.58967,-0.21954,0
5350,0.097391,0.72685,-0.065196,0
5351,0.10857,0.34811,0.040514,0
5352,0.072137,0.034791,0.06328,0
5353,0.096294,0.078005,0.44897,0
5354,0.48779,0.075224,0.56399,0
5355,0.18025,0.45501,0.20717,0
5356,0.085099,0.73978,-0.35489,0
5357,0.093522,0.37681,0.053424,0
5358,0.66893,0.069258,0.086652,0
5359,0.059097,0.57196,-0.092744,0
5360,-0.018356,0.40859,0.0981,0
5361,0.018371,0.4741,-0.13619,0
5362,0.15859,0.27516,-0.084799,0
5363,0.003251,0.37671,0.073032,0
5364,0.018179,0.31806,-0.09065,0
5365,0.15343,0.4982,-0.23608,0
5366,0.006768,0.26905,0.092925,0
5367,0.061946,0.53714,-0.34654,0
5368,0.25578,0.6863,0.002593,0
5369,0.068974,0.45329,0.049113,0
5370,0.16806,0.18051,0.19694,0
5371,0.003973,0.62624,0.093248,0
5372,0.34321,0.21768,0.039719,0
5373,0.020133,0.75065,-0.2834,0
5374,0.14834,0.041932,0.30351,0
5375,0.070866,0.60274,-0.008056,0
5376,0.05741,0.57622,0.13811,0
5377,0.033719,0.65758,0.13384,0
5378,0.10005,0.54677,0.092126,0
5379,-0.052882,0.56577,-0.18928,0
5380,0.030815,0.80729,-0.061284,0
5381,0.039455,0.91521,0.20894,0
5382,0.002997,0.73151,-0.03967,0
5383,0.10073,0.67205,0.063554,0
5384,0.029968,0.87478,-0.052295,0
5385,0.19675,0.2824,0.38762,0
5386,0.034339,0.38624,0.22434,0
5387,0.061872,0.62267,-0.26134,0
5388,-0.021864,0.73554,-0.15705,0
5389,0,0.39169,0.10195,0
5390,-0.005925,0.44957,0.062915,0
5391,0.15548,0.28177,0.1062,0
5392,0.054352,0.38561,0.10639,0
5393,-0.23229,1.4089,-0.7304,0
5394,0.22898,0.42037,0.39409,0
5395,0,0,0,0
5396,0.072233,0.59263,0.094241,0
5397,0.076162,0.69465,0.022979,0
5398,0.13282,0.056488,0.35657,0
5399,0.11477,0.49324,0.21868,0
5400,0.087857,0.32876,0.092499,0
5401,0.072271,0.76033,-0.05158,0
5402,-0.010105,0.54509,0.00164,0
5403,0.01134,0.657,-0.080792,0
5404,0.002461,0.75632,-0.052798,0
5405,0.043332,0.32826,0.056809,0
5406,0.009039,0.033253,0.13008,0
5407,0.048954,0.72633,-0.019434,0
5408,-0.051124,0.62701,-0.15929,0
5409,0.082067,0.70305,-0.018098,0
5410,0.25766,0.59642,0.018519,0
5411,0.098484,0.4189,0.38166,0
5412,1.4039,0.008897,0.58007,0
5413,0.32773,0.093622,0.90044,0
5414,0.0067,0.87158,-0.004712,0
5415,0.080404,0.56275,0.092631,0
5416,0.11841,0.4289,0.02052,0
5417,0.12188,0.65208,0.17546,0
5418,0.081696,0.69372,-0.13654,0
5419,0.061899,0.43132,0.29787,0
5420,-0.079789,0.94424,-0.43706,0
5421,0.12161,0.45554,0.15039,0
5422,-0.24305,0.91177,-0.48297,0
5423,0.001139,0.080095,0.10972,0
5424,0.012581,0.51631,0.082803,0
5425,0.095599,0.14179,0.56318,0
5426,-0.078629,0.88426,-0.20528,0
5427,0.042543,1.0083,-0.1179,0
5428,0.090194,0.35112,0.26072,0
5429,0.10953,0.032375,0.35305,0
5430,0.023971,0.71784,0.21558,0
5431,0.087602,0.41081,0.22882,0
5432,0.34924,13.208,-12.208,0
5433,0.02877,0.59595,0.26665,0
5434,0.12052,0.30346,0.40597,0
5435,0.037723,0.48859,0.029343,0
5436,0.024851,0.76847,-0.10109,0
5437,0.025452,0.73909,-0.053452,0
5438,0.35603,0.23645,0.65759,0
5439,0.008991,0.71899,-0.017109,0
5440,-0.14714,0.55923,-0.10444,0
5441,0.21897,0.32085,0.37651,0
5442,0.10914,0.19452,0.23265,0
5443,0.006164,0.52422,0.11478,0
5444,0.002419,0.63878,0.018879,0
5445,0.009303,0.81829,0.70432,0
5446,-0.15631,0.66659,0.013893,0
5447,0.016668,0.36955,0.36222,0
5448,0.11209,0.40005,-0.049121,0
5449,0.15641,0.57294,0.18334,0
5450,0.080164,0.30788,0.39193,0
5451,0.017459,0.7305,0.16462,0
5452,0.018061,0.80616,-0.04013,0
5453,0.014223,0.78005,-0.043135,0
5454,0.25252,0.69079,0.29628,0
5455,0.043995,0.4757,0.082863,0
5456,-0.09263,0.91246,-0.31946,0
5457,0.072824,0.76115,0.004114,0
5458,0.065523,0.87057,0.084147,0
5459,0.011738,0.7991,-0.001346,0
5460,0.041092,0.48804,0.036378,0
5461,0.001449,0.49196,0.18711,0
5462,-0.21361,0.46583,-0.094776,0
5463,0.10465,0.66734,0.25036,0
5464,0.15199,0.18404,0.6596,0
5465,0.19002,0.15073,0.72953,0
5466,0.16547,0.25935,0.41132,0
5467,0.064261,0.48938,0.18519,0
5468,0.066797,0.64454,0.12872,0
5469,0.075801,0.67456,0.2258,0
5470,0.10591,0.38367,0.031444,0
5471,0.088165,0.59445,0.109,0
5472,0.055968,0.89242,-0.35805,0
5473,0.019016,0.64019,0.086115,0
5474,0.030805,0.48272,0.076823,0
5475,0.038977,0.89264,0.093496,0
5476,0.04528,0.30381,0.3677,0
5477,0.031512,0.36306,0.062637,0
5478,0.003234,0.87986,-0.25005,0
5479,-0.19117,0.64971,-0.13311,0
5480,0.006254,0.83609,0.21403,0
5481,0.10636,0.26375,0.46523,0
5482,0.092248,0.55073,0.027976,0
5483,0.024969,0.73969,0.09935,0
5484,0.015249,0.67454,0.069247,0
5485,0.038376,0.61051,0.024757,0
5486,-0.046867,0.76857,-0.087015,0
5487,0.013522,0.8201,0.052655,0
5488,0.012607,0.89103,0.082362,0
5489,0.20965,0.51275,0.3138,0
5490,0,0.08549,0.50612,0
5491,0.071078,0.60739,0.3279,0
5492,0.24188,0.44136,0.51237,0
5493,0.037755,0.4312,0.098152,0
5494,0.067039,0.81522,-0.037276,0
5495,0.004248,0.17758,0.30679,0
5496,0.020561,0.93724,0.088835,0
5497,0.016326,0.45708,-0.063407,0
5498,0.1077,0.40408,0.24391,0
5499,0.078114,0.6077,0.1436,0
5500,0.039711,0.64248,0.08542,0
5501,0.2288,0.31897,0.14964,0
5502,0.051517,0.6923,0.13059,0
5503,0.021493,0.39042,0.004769,0
5504,0.17272,0.15502,0.41091,0
5505,0.091687,0.41498,0.21638,0
5506,-0.016685,0.30249,0.3128,0
5507,0,0.45857,0.15296,0
5508,0.066749,0.98461,-0.02037,0
5509,0.084122,0.64773,0.24093,0
5510,0.098036,0.51602,-0.047982,0
5511,0.13429,0.73983,0.011301,0
5512,0.00621,0.53741,0.36839,0
5513,0.20955,0.74345,0.68346,0
5514,0.1009,0.22863,0.34235,0
5515,0.19786,0.72347,0.22755,0
5516,0.22053,0.26698,0.36699,0
5517,0.10417,0.63351,0.06901,0
5518,0.082749,0.72611,0.091811,0
5519,0.066655,0.26133,0.48056,0
5520,0.017896,0.65536,-0.29179,0
5521,0.16282,0.30538,0.65675,0
5522,0.053595,0.71162,0.18439,0
5523,0.009202,0.50029,-0.09444,0
5524,0.087877,0.476,0.3661,0
5525,0.064023,0.3361,0.065757,0
5526,0.021159,0.68993,0.11021,0
5527,0.1765,0.28384,0.28989,0
5528,0.026451,0.84355,-0.15198,0
5529,-0.052549,0.43563,-0.008402,0
5530,0.031569,0.68712,0.6306,0
5531,0.013399,0.84933,0.21452,0
5532,0.10127,0.49434,0.27908,0
5533,0.065223,0.6993,-0.041887,0
5534,0.009772,0.67782,-0.12251,0
5535,-0.039618,0.050697,-0.005209,0
5536,0.13848,0.55613,0.12649,0
5537,-0.035381,0.51599,0.21314,0
5538,-0.006343,0.74729,0.046914,0
5539,-0.00886,0.51578,0.13096,0
5540,0.033391,0.13844,0.37871,0
5541,-0.002254,0.52321,0.24027,0
5542,0.001991,0.90245,0.063408,0
5543,0.005276,0.73077,-0.060426,0
5544,0.005211,0.50509,-0.09201,0
5545,0.096818,0.46553,0.20149,0
5546,0.10972,0.56248,-0.056231,0
5547,0.032626,0.81853,-0.23417,0
5548,0.044253,0.61822,0.08231,0
5549,0.037994,0.76774,-0.16687,0
5550,0.02711,0.88499,0.18682,0
5551,0.016762,0.60517,-0.025181,0
5552,0.024512,0.67673,0.090437,0
5553,0.031102,0.39013,0.24344,0
5554,0.07052,0.65617,0.23038,0
5555,0.018281,0.39471,-0.11666,0
5556,0.02653,0.34102,0.17419,0
5557,0.025862,0.56069,0.10023,0
5558,0.081291,0.24729,0.49891,0
5559,0.039296,0.51825,0.12906,0
5560,0.091598,0.44749,0.19728,0
5561,0.044949,0.49718,0.03784,0
5562,0.036312,0.5997,0.24805,0
5563,0.039088,0.62035,-0.022411,0
5564,0.039033,0.52805,0.1127,0
5565,0.016563,0.44721,0.055503,0
5566,0.015829,0.76218,0.20192,0
5567,0.085505,0.39467,0.50945,0
5568,-0.064505,0.15585,0.44764,0
5569,0.089091,0.69877,0.20741,0
5570,-0.17734,0.97838,-0.4392,0
5571,-0.076631,0.26283,0.25918,0
5572,0.030545,0.42601,0.049305,0
5573,0.10616,0.59995,-0.16924,0
5574,0.05043,0.15669,0.2863,0
5575,0.012818,0.52787,0.008257,0
5576,0.015846,0.49027,0.0211,0
5577,0.24968,0.36278,0.29255,0
5578,0.079421,0.44206,0.13294,0
5579,0.1345,0.28238,0.523,0
5580,0.23724,0.50718,-0.13243,0
5581,0.055052,0.78488,0.20217,0
5582,0.27256,0.43758,0.16824,0
5583,0.20287,1.1529,-0.22178,0
5584,0.1104,0.7368,-0.017445,0
5585,0.040558,0.86475,0.16152,0
5586,-0.12239,0.92319,-0.15315,0
5587,0.06237,0.21568,0.30786,0
5588,-0.055142,0.96674,0.000044,0
5589,0.14463,0.22575,0.3249,0
5590,0.1778,0.5239,0.40249,0
5591,0.046414,0.75743,0.27098,0
5592,0.037869,0.31752,0.22548,0
5593,0.0973,0.60663,0.054339,0
5594,0.1285,0.71353,0.008243,0
5595,0.11139,0.56186,0.018115,0
5596,0.070409,0.71768,0.031269,0
5597,0.19288,0.50773,-0.065073,0
5598,0.004515,0.41274,0.15091,0
5599,-0.006973,0.047563,0.71203,0
5600,0.000094,0.92199,0.078012,0
5601,0.20518,0.53415,-0.025103,0
5602,0.11869,0.40377,0.21142,0
5603,0.034979,0.53352,-0.093506,0
5604,-0.19657,0.28304,0.019327,0
5605,0.020869,0.53814,-0.23507,0
5606,0.15416,0.23047,0.33735,0
5607,0.13549,0.64186,0.21347,0
5608,0.038699,0.35449,0.16052,0
5609,0.11764,0.3762,0.20242,0
5610,0.002952,0.67955,0.067209,0
5611,0.052444,0.35406,0.3254,0
5612,0.052153,0.60602,-0.13688,0
5613,0.15378,0.29537,0.15504,0
5614,0.007583,0.63559,-0.17778,0
5615,0.058046,0.4144,0.21161,0
5616,0.066053,0.57249,0.16177,0
5617,0.043468,0.47086,0.3776,0
5618,0.030304,0.60072,0.12332,0
5619,0.00193,0.60533,-0.033191,0
5620,0.060459,0.57507,-0.012469,0
5621,0.12692,0.45914,0.19363,0
5622,0.02787,0.63365,0.038816,0
5623,0.11605,0.32548,0.43016,0
5624,0.020635,0.41187,0.24212,0
5625,0.006137,0.47971,0.21865,0
5626,0.16395,0.57571,0.30506,0
5627,0.10302,0.41305,0.23023,0
5628,0.022969,0.57957,0.073234,0
5629,0.11568,0.54547,0.025723,0
5630,0.030427,0.28523,0.39426,0
5631,0.048018,0.35406,0.26327,0
5632,0.21419,0.33745,0.22381,0
5633,0.05005,0.51921,0.043253,0
5634,0.056892,0.28935,0.062695,0
5635,0.1002,0.2547,0.31501,0
5636,0.018304,0.52437,0.17129,0
5637,0.048562,0.32806,0.3735,0
5638,0.004361,0.43652,0.027355,0
5639,0.064712,0.44645,0.098329,0
5640,0.006481,0.27322,-0.030247,0
5641,0.048706,0.34423,0.35939,0
5642,0.011803,0.60042,-0.010685,0
5643,0.013072,0.40813,0.1249,0
5644,0.03784,0.44956,0.038399,0
5645,0.018626,0.47464,-0.037705,0
5646,0.033271,0.43821,0.18684,0
5647,0.014439,0.40141,0.077843,0
5648,0.029461,0.57441,0.16141,0
5649,0.011492,0.21989,0.18835,0
5650,0.061468,0.28296,0.41937,0
5651,0.069102,0.57379,0.14256,0
5652,0.013967,0.30068,0.19889,0
5653,0.05869,0.33233,0.3614,0
5654,0.017321,0.48625,-0.021174,0
5655,0.012656,0.47078,0.008288,0
5656,0.005777,0.47918,0.15491,0
5657,0.012843,0.25252,0.15601,0
5658,0.042014,0.56899,0.014739,0
5659,0.047925,0.46557,0.17708,0
5660,0.005439,0.45557,0.12448,0
5661,0.0517,0.26616,0.54935,0
5662,0.019651,0.50293,0.094998,0
5663,0.025013,0.36108,0.091689,0
5664,0.060143,0.24509,0.14356,0
5665,0.068351,0.38123,0.20536,0
5666,-0.013142,0.64099,-0.18955,0
5667,0.035903,0.36805,-0.003748,0
5668,0.062258,0.42073,0.13634,0
5669,0.023184,0.64171,0.12273,0
5670,0.063199,0.46822,0.17645,0
5671,-0.012782,0.97976,-0.14093,0
5672,0.17669,0.43206,0.089969,0
5673,0.03287,0.75087,-0.19029,0
5674,0.13609,0.59047,-0.021448,0
5675,0.18643,0.38744,0.23497,0
5676,-0.019023,0.4049,0.030195,0
5677,0.094253,0.57494,0.14519,0
5678,0.067883,0.37324,-0.048351,0
5679,0.051947,0.46263,0.21483,0
5680,0.03095,0.42649,0.02205,0
5681,0.027896,0.15257,0.3642,0
5682,0.000394,0.20709,0.078988,0
5683,0.028614,0.40801,0.23026,0
5684,0.023247,0.39232,0.26246,0
5685,0.009762,0.5632,0.01238,0
5686,0.041727,0.40328,0.049062,0
5687,0.033102,0.39299,0.298,0
5688,0.001113,0.47905,-0.094049,0
5689,0.038518,0.60787,-0.043279,0
5690,0.068962,0.24245,0.22121,0
5691,0.01435,0.28235,0.17459,0
5692,0.040896,0.38833,-0.006295,0
5693,0.037719,0.43899,0.049428,0
5694,0.038031,0.44653,-0.021715,0
5695,0.017195,0.18413,0.42067,0
5696,0.047946,0.79634,0.046144,0
5697,0.039823,0.52415,0.021712,0
5698,0.077119,0.36272,0.48296,0
5699,0,0.44501,0.222,0
5700,0.048987,0.47385,0.035997,0
5701,0.002083,0.61524,-0.20883,0
5702,0.023174,0.55754,0.13576,0
5703,0.042957,0.58424,0.085906,0
5704,0.004913,0.77965,-0.064294,0
5705,0.27958,0.39124,0.33703,0
5706,0.011346,0.62833,-0.050266,0
5707,0.043194,0.93996,-0.13077,0
5708,0.010502,0.53128,0.023791,0
5709,0.08156,0.60493,0.097098,0
5710,0.061265,0.40652,0.23985,0
5711,0.31264,0.42364,0.11731,0
5712,0.17002,0.31721,0.33291,0
5713,-0.039948,0.31012,0.11861,0
5714,0.065094,0.54799,0.22967,0
5715,-0.001931,1.0846,-0.91024,0
5716,0.33394,0.3891,0.28355,0
5717,0.1726,0.57146,0.17168,0
5718,-0.013508,0.94075,-0.43659,0
5719,0.063783,0.7344,-0.1662,0
5720,0.24024,0.28128,0.26279,0
5721,0.24021,0.51129,0.34898,0
5722,-0.22779,0.77205,-0.24856,0
5723,0.004742,0.37186,-0.16278,0
5724,0.17447,0.34623,0.32049,0
5725,0.12103,0.43929,0.067113,0
5726,0.24396,0.24054,0.63678,0
5727,0.20656,0.21298,0.76325,0
5728,0.057238,0.35194,0.2702,0
5729,0.014961,0.79181,0.006115,0
5730,0.30067,0.10376,0.11857,0
5731,-0.078624,0.10898,0.65843,0
5732,0.05383,0.4004,0.017478,0
5733,0.018765,0.8209,-0.095365,0
5734,-0.17493,0.57981,0.02506,0
5735,0.18938,0.37616,0.094518,0
5736,0.16123,0.057731,0.63652,0
5737,0.034843,0.47518,-0.048561,0
5738,0.016268,0.26737,0.52769,0
5739,0.10031,0.33693,0.24477,0
5740,0.15538,0.42849,0.21032,0
5741,0.085017,0.25808,0.53322,0
5742,0.001928,0.095791,0.1567,0
5743,0.11679,0.60743,0.099322,0
5744,0.17257,0.32995,-0.041423,0
5745,-0.07269,0.19183,0.092799,0
5746,0.009214,0.71965,0.12586,0
5747,-0.13121,0.70121,-0.091901,0
5748,-0.06297,1.1342,-0.002585,0
5749,0.11195,0.3102,0.44895,0
5750,0.063438,0.36983,0.10514,0
5751,0.078999,0.38641,0.04763,0
5752,0.20938,0.48563,0.65252,0
5753,0.10608,0.73127,0.046456,0
5754,0.002168,0.29987,0.69751,0
5755,0.1717,0.31706,0.035238,0
5756,0.072806,0.50773,0.44223,0
5757,0.017378,0.56942,0.37106,0
5758,-0.093109,0.28589,0.29803,0
5759,0.0122,0.93928,0.15198,0
5760,0.097794,0.85,0.14191,0
5761,0.000928,0.23352,0.47025,0
5762,-0.004924,0.60759,-0.10013,0
5763,0.084578,0.49553,0.22387,0
5764,0.13605,0.22777,0.53515,0
5765,0.095092,0.014829,0.32087,0
5766,0.14853,0.6671,0.069414,0
5767,0.48334,0.13854,0.39827,0
5768,0.11261,0.74557,0.006619,0
5769,0.030578,0.37652,0.36067,0
5770,0.04224,0.20025,0.32188,0
5771,0.4381,0.065155,0.69162,0
5772,0,0.32891,0.25884,0
5773,0.012368,0.20258,0.13581,0
5774,0.031548,0.20042,0.43761,0
5775,0.058259,0.3607,0.060845,0
5776,-0.007531,0.36748,0.000662,0
5777,0.032899,0.8636,-0.24413,0
5778,0.092379,0.17765,0.38914,0
5779,0.21732,0.46856,0.18515,0
5780,0.066722,0.39496,0.53783,0
5781,0.091635,0.75968,0.076034,0
5782,0.11191,0.22754,0.58961,0
5783,0.10059,0.21798,0.57405,0
5784,0.06237,0.91055,-0.041268,0
5785,0.13682,0.5721,0.31757,0
5786,0.044555,0.37926,-0.18334,0
5787,94.28,0,0,0
5788,0.2303,0.1617,0.24731,0
5789,0.14195,0.26662,0.57711,0
5790,0.22652,0.66552,0.31439,0
5791,0.2937,0.20677,0.66189,0
5792,-0.64319,10.759,-10.036,0
5793,0.035837,1.3118,0.045908,0
5794,0.032679,0.51622,0.16075,0
5795,0.023976,0.52215,0.13256,0
5796,0.086181,0.40275,0.55002,0
5797,0.38391,0.62428,0.21999,0
5798,-0.083545,0.75827,-0.14831,0
5799,0.30071,0.27732,0.49366,0
5800,0.10391,0.66106,0.20895,0
5801,0.09306,0.3163,0.26267,0
5802,0.20832,0.29124,0.55826,0
5803,0.29696,0.17249,0.57418,0
5804,-0.18463,3.7781,-3.2745,0
5805,0.16639,0.33269,0.48609,0
5806,0.099843,0.25932,0.26987,0
5807,0.027898,0.76353,0.13971,0
5808,0.32778,0.24734,0.62863,0
5809,0.083615,0.68856,0.22543,0
5810,0.064381,0.022346,0.88664,0
5811,0.12471,0.74486,0.34091,0
5812,0.12566,0.42849,0.21449,0
5813,-0.012523,0.34416,0.25404,0
5814,0.012279,0.63102,-0.10603,0
5815,0.14714,0.1885,0.41536,0
5816,0.0309,0.29224,0.36953,0
5817,0.005005,0.92647,-0.076035,0
5818,0.005384,0.14071,0.62521,0
5819,0.15813,0.077985,0.48899,0
5820,0.069,0.36644,0.053094,0
5821,0.003586,0.11081,0.74377,0
5822,0.11893,0.77764,-0.043851,0
5823,0.029143,0.66938,0.36186,0
5824,0.21901,0.14644,0.32721,0
5825,0.027724,0.47563,0.39376,0
5826,0.036606,0.47166,0.30746,0
5827,0.1765,0.12625,0.65182,0
5828,0.061996,0.36549,0.58869,0
5829,0.087667,0.2052,0.35527,0
5830,0.31564,0.38061,-0.28446,0
5831,-0.000943,0.5078,0.1894,0
5832,0.077579,0.64874,0.25968,0
5833,0.008829,0.34463,0.19168,0
5834,-0.003994,0.43991,0.32952,0
5835,0.15852,0.67441,0.14783,0
5836,0.083504,0.47594,-0.035877,0
5837,-0.027401,0.61552,0.28862,0
5838,0.0157,0.41139,0.11687,0
5839,0.008414,0.93281,0.00361,0
5840,0.15527,0.43534,0.063124,0
5841,0.031542,0.76873,-0.31229,0
5842,0.035917,0.74424,-0.174,0
5843,0.34245,0.26901,0.70802,0
5844,0.016993,0.78197,-0.33627,0
5845,0.071628,0.64317,0.11439,0
5846,0.03489,0.50643,0.030922,0
5847,0.10653,0.3754,0.13879,0
5848,0.006005,0.38049,0.069695,0
5849,0.11429,0.08626,0.45934,0
5850,0.17678,0.7352,0.099678,0
5851,0.11501,0.14465,0.60484,0
5852,0.10383,0.3617,0.23978,0
5853,0.064721,0.19924,0.66624,0
5854,0.11408,0.22444,0.53907,0
5855,0.076582,0.39929,0.37323,0
5856,0.34023,0.1786,0.61877,0
5857,0.13841,0.56412,0.14691,0
5858,0.30389,0.11516,0.61622,0
5859,0.30389,0.11516,0.61622,0
5860,0.25026,0.74903,0.17612,0
5861,0.1283,0.4768,0.34117,0
5862,0.002573,0.64651,-0.046211,0
5863,0.12987,0.50278,-0.006244,0
5864,0.065451,0.35027,0.069511,0
5865,0.073656,0.63276,0.090126,0
5866,-0.14147,0.78877,0.016634,0
5867,0.013229,0.8292,0.15787,0
5868,0.12121,0.26032,0.45325,0
5869,0.01013,0.23811,0.62635,0
5870,0.12641,0.35028,0.27397,0
5871,0.1686,0.44604,0.17151,0
5872,-0.15988,0.98132,-0.18875,0
5873,0.044523,0.57168,0.058869,0
5874,0.05387,0.73271,-0.14285,0
5875,0.38615,0.60002,0.27542,0
5876,0.43484,0.20758,0.21742,0
5877,0.10288,0.87174,0.16344,0
5878,-0.03782,1.1505,0.12266,0
5879,0.01197,0.55822,0.025721,0
5880,0.006813,0.49476,0.23496,0
5881,-0.002092,0.57053,0.13897,0
5882,0.24437,0.27275,0.14081,0
5883,0.18507,0.22171,0.24809,0
5884,-0.07937,0.20805,0.52967,0
5885,0.031744,0.66235,0.037751,0
5886,0.16308,0.31656,0.11773,0
5887,0.03337,0.39784,0.072647,0
